time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
9.000,3,0.000,1.676,24,false,39.235,36.000,false
9.000,4,3.000,2.587,29,false,53.351,48.000,false
10.000,0,1.000,0.371,2,false,4.182,9.600,false
10.000,1,3.000,2.060,22,false,41.073,16.800,false
10.000,2,2.000,2.537,19,false,42.851,25.200,false
10.000,3,4.000,2.373,27,false,49.208,36.000,false
10.000,4,4.000,3.011,33,false,61.588,48.000,true
11.000,0,0.000,0.259,2,false,3.070,9.600,false
11.000,1,1.000,1.742,23,false,38.894,16.800,false
11.000,2,3.000,2.676,22,false,47.238,25.200,false
11.000,3,5.000,3.161,32,false,62.088,36.000,true
11.000,4,6.000,3.908,39,false,76.555,48.000,true
12.000,0,0.000,0.182,2,false,2.292,9.600,false
12.000,1,1.000,1.519,23,false,36.669,16.800,false
12.000,2,3.000,2.773,25,false,51.210,25.200,false
12.000,3,1.000,2.513,33,false,56.605,36.000,false
12.000,4,3.000,3.635,36,false,70.831,48.000,true
13.000,0,0.000,0.127,2,false,1.747,9.600,false
13.000,1,3.000,1.963,26,false,44.111,16.800,false
13.000,2,1.000,2.241,26,false,46.890,25.200,false
13.000,3,2.000,2.359,35,false,57.066,36.000,false
13.000,4,5.000,4.045,41,false,79.925,48.000,true
14.000,0,1.000,0.389,3,false,5.366,9.600,false
14.000,1,1.000,1.674,27,false,42.220,16.800,false
14.000,2,2.000,2.169,28,false,48.166,25.200,false
14.000,3,6.000,3.451,41,false,73.989,36.000,true
14.000,4,1.000,3.131,42,false,71.790,48.000,true
15.000,0,1.000,0.572,4,false,8.199,9.600,false
15.000,1,1.000,1.472,28,false,41.197,16.800,false
15.000,2,1.000,1.818,29,false,45.659,25.200,false
15.000,3,3.000,3.316,44,false,75.635,36.000,true
15.000,4,3.000,3.092,45,false,74.396,48.000,true
16.000,0,1.000,0.701,5,false,10.482,9.600,false
16.000,1,4.000,2.230,32,false,52.781,16.800,false
16.000,2,3.000,2.173,32,false,52.204,25.200,false
16.000,3,2.000,2.921,46,false,73.688,36.000,false
16.000,4,2.000,2.764,47,false,73.120,48.000,false
17.000,0,1.000,0.790,6,false,12.380,9.600,false
17.000,1,0.000,1.561,32,false,46.089,16.800,false
17.000,2,3.000,2.421,35,false,57.686,25.200,false
17.000,3,3.000,2.945,49,false,76.924,36.000,false
17.000,4,2.000,2.535,49,false,72.827,48.000,false
18.000,0,1.000,0.853,7,false,14.009,9.600,false
18.000,1,1.000,1.393,33,false,45.405,16.800,false
18.000,2,0.000,1.695,35,false,50.423,25.200,false
18.000,3,4.000,3.261,53,false,84.090,36.000,true
18.000,4,2.000,2.375,51,false,73.222,48.000,false
19.000,0,4.000,1.797,11,false,27.449,9.600,false
19.000,1,4.000,2.175,36,false,56.227,16.800,false
19.000,2,1.000,1.486,36,false,49.339,25.200,false
19.000,3,2.000,2.883,55,false,82.306,36.000,false
19.000,4,3.000,2.562,53,false,77.098,48.000,false
20.000,0,0.000,1.258,11,false,22.057,9.600,false
20.000,1,2.000,2.123,38,false,57.702,16.800,false
20.000,2,3.000,1.940,39,false,56.880,25.200,false
20.000,3,2.000,2.618,57,false,81.657,36.000,false
20.000,4,2.000,2.394,55,false,77.411,48.000,false
21.000,0,1.000,1.181,12,false,22.283,9.600,false
21.000,1,3.000,2.386,41,false,63.334,16.800,false
21.000,2,2.000,1.958,40,false,58.059,25.200,false
21.000,3,4.000,3.033,61,false,89.803,36.000,true
21.000,4,1.000,1.975,56,false,74.231,48.000,false
22.000,0,1.000,1.126,13,false,22.741,9.600,false
22.000,1,2.000,2.270,43,false,64.177,16.800,false
22.000,2,2.000,1.971,42,false,60.184,25.200,false
22.000,3,3.000,3.023,64,false,92.705,36.000,true
22.000,4,7.000,3.483,63,false,96.304,48.000,true
23.000,0,0.000,0.789,13,false,19.362,9.600,false
23.000,1,2.000,2.189,45,false,65.366,16.800,false
23.000,2,1.000,1.680,43,false,58.272,25.200,false
23.000,3,2.000,2.716,65,false,90.636,36.000,false
23.000,4,6.000,4.238,69,false,109.856,48.000,true
24.000,0,1.000,0.852,13,false,19.996,9.600,false
24.000,1,2.000,2.132,46,false,65.799,16.800,false
24.000,2,0.000,1.176,43,false,53.233,25.200,false
24.000,3,2.000,2.501,67,false,90.488,36.000,false
24.000,4,4.000,4.167,73,false,113.142,48.000,true
25.000,0,0.000,0.596,13,false,17.440,9.600,false
25.000,1,2.000,2.093,48,false,67.402,16.800,false
25.000,2,0.000,0.823,43,false,49.706,25.200,false
25.000,3,3.000,2.651,70,false,94.985,36.000,false
25.000,4,5.000,4.417,78,false,120.642,48.000,true
26.000,0,0.000,0.417,13,false,15.651,9.600,false
26.000,1,1.000,1.765,49,false,65.125,16.800,false
26.000,2,0.000,0.576,43,false,47.237,25.200,false
26.000,3,4.000,3.056,74,false,103.032,36.000,true
26.000,4,3.000,3.992,81,false,119.392,48.000,true
27.000,0,0.000,0.292,13,false,14.398,9.600,false
27.000,1,0.000,1.235,49,false,59.830,16.800,false
27.000,2,2.000,1.003,44,false,52.509,25.200,false
27.000,3,2.000,2.739,76,false,101.865,36.000,false
27.000,4,4.000,3.994,85,false,123.418,48.000,true
28.000,0,1.000,0.505,14,false,17.522,9.600,false
28.000,1,3.000,1.765,52,false,68.124,16.800,false
28.000,2,4.000,1.902,48,false,65.499,25.200,false
28.000,3,3.000,2.817,79,false,105.649,36.000,false
28.000,4,3.000,3.696,88,false,123.435,48.000,true
29.000,0,1.000,0.653,15,false,20.008,9.600,false
29.000,1,2.000,1.835,54,false,70.830,16.800,false
29.000,2,3.000,2.232,51,false,71.792,25.200,false
29.000,3,2.000,2.572,81,false,105.197,36.000,false
29.000,4,1.000,2.887,89,false,116.347,48.000,false
30.000,0,0.000,0.457,15,false,18.049,9.600,false
30.000,1,1.000,1.585,55,false,69.324,16.800,false
30.000,2,2.000,2.162,53,false,73.097,25.200,false
30.000,3,6.000,3.600,87,false,121.481,36.000,true
30.000,4,4.000,3.221,93,false,123.686,48.000,true
31.000,0,1.000,0.620,16,false,20.677,9.600,false
31.000,1,0.000,1.109,54,false,63.569,16.800,false
31.000,2,1.000,1.813,54,false,70.611,25.200,false
31.000,3,1.000,2.820,87,false,113.679,36.000,false
31.000,4,6.000,4.055,99,false,138.023,48.000,true
32.000,0,2.000,1.034,18,false,26.817,9.600,false
32.000,1,0.000,0.777,54,false,60.241,16.800,false
32.000,2,2.000,1.869,56,false,73.171,25.200,false
32.000,3,5.000,3.474,92,false,125.218,36.000,true
32.000,4,7.000,4.938,106,false,153.859,48.000,true
33.000,0,0.000,0.724,18,false,23.715,9.600,false
33.000,1,3.000,1.444,57,false,69.912,16.800,false
33.000,2,0.000,1.309,56,false,67.562,25.200,false
33.000,3,4.000,3.632,96,false,130.796,36.000,true
33.000,4,3.000,4.357,109,false,151.044,48.000,true
34.000,0,0.000,0.507,17,false,20.543,9.600,false
34.000,1,2.000,1.610,59,false,73.581,16.800,false
34.000,2,5.000,2.416,61,false,83.636,25.200,false
34.000,3,5.000,4.042,101,false,139.900,36.000,true
34.000,4,4.000,4.250,113,false,153.974,48.000,true
35.000,0,2.000,0.955,19,false,27.023,9.600,false
35.000,1,2.000,1.727,61,false,76.750,16.800,false
35.000,2,2.000,2.291,63,false,84.388,25.200,false
35.000,3,3.000,3.730,103,false,138.773,36.000,true
35.000,4,4.000,4.175,111,false,151.225,48.000,true
36.000,0,1.000,0.968,20,false,28.159,9.600,false
36.000,1,2.000,1.809,63,false,79.568,16.800,false
36.000,2,3.000,2.504,66,false,89.515,25.200,false
36.000,3,2.000,3.211,105,false,135.584,36.000,true
36.000,4,2.000,3.522,113,false,146.700,48.000,true
37.000,0,0.000,0.678,20,false,25.254,9.600,false
37.000,1,1.000,1.566,63,false,77.140,16.800,false
37.000,2,1.000,2.053,67,false,86.003,25.200,false
37.000,3,2.000,2.848,107,false,133.952,36.000,false
37.000,4,5.000,3.966,118,false,156.133,48.000,true
38.000,0,0.000,0.474,19,false,22.221,9.600,false
38.000,1,0.000,1.096,63,false,72.441,16.800,false
38.000,2,3.000,2.337,70,false,91.845,25.200,false
38.000,3,5.000,3.493,111,false,144.409,36.000,true
38.000,4,3.000,3.676,121,false,156.236,48.000,true
39.000,0,2.000,0.932,21,false,28.797,9.600,false
39.000,1,3.000,1.668,66,false,81.152,16.800,false
39.000,2,3.000,2.536,73,false,96.834,25.200,false
39.000,3,4.000,3.645,115,false,149.929,36.000,true
39.000,4,4.000,3.773,125,false,161.208,48.000,true
40.000,0,0.000,0.652,21,false,26.001,9.600,false
40.000,1,1.000,1.467,67,false,80.149,16.800,false
40.000,2,1.000,2.075,74,false,93.227,25.200,false
40.000,3,2.000,3.152,117,false,146.993,36.000,true
40.000,4,5.000,4.141,130,false,169.888,48.000,true
41.000,0,0.000,0.457,20,false,23.044,9.600,false
41.000,1,2.000,1.627,69,false,83.747,16.800,false
41.000,2,1.000,1.753,74,false,90.002,25.200,false
41.000,3,4.000,3.406,121,false,153.538,36.000,true
41.000,4,4.000,4.099,134,false,173.465,48.000,true
42.000,0,2.000,0.920,22,false,29.673,9.600,false
42.000,1,2.000,1.739,70,false,85.866,16.800,false
42.000,2,3.000,2.127,77,false,96.744,25.200,false
42.000,3,2.000,2.984,123,false,151.320,36.000,false
42.000,4,4.000,4.069,138,false,177.168,48.000,true
43.000,0,2.000,1.244,24,false,34.914,9.600,false
43.000,1,0.000,1.217,70,false,80.649,16.800,false
43.000,2,3.000,2.389,80,false,102.364,25.200,false
43.000,3,4.000,3.289,127,false,158.367,36.000,true
43.000,4,3.000,3.748,141,false,176.961,48.000,true
44.000,0,2.000,1.471,26,false,39.183,9.600,false
44.000,1,2.000,1.452,72,false,84.997,16.800,false
44.000,2,1.000,1.972,81,false,99.197,25.200,false
44.000,3,3.000,3.202,130,false,160.499,36.000,true
44.000,4,1.000,2.924,142,false,169.715,48.000,false
45.000,0,0.000,1.029,26,false,34.771,9.600,false
45.000,1,0.000,1.016,72,false,80.641,16.800,false
45.000,2,1.000,1.680,82,false,97.281,25.200,false
45.000,3,3.000,3.142,133,false,162.892,36.000,true
45.000,4,7.000,4.147,148,false,187.944,48.000,true
46.000,0,0.000,0.721,26,false,31.682,9.600,false
46.000,1,3.000,1.612,75,false,89.591,16.800,false
46.000,2,2.000,1.776,83,false,99.240,25.200,false
46.000,3,3.000,3.099,130,false,159.468,36.000,true
46.000,4,5.000,4.403,153,false,195.503,48.000,true
47.000,0,0.000,0.504,26,false,29.521,9.600,false
47.000,1,1.000,1.428,76,false,88.757,16.800,false
47.000,2,1.000,1.543,84,false,97.911,25.200,false
47.000,3,2.000,2.769,132,false,158.170,36.000,false
47.000,4,4.000,4.282,157,false,198.295,48.000,true
48.000,0,0.000,0.353,25,false,27.007,9.600,false
48.000,1,2.000,1.600,78,false,92.473,16.800,false
48.000,2,1.000,1.380,85,false,97.280,25.200,false
48.000,3,3.000,2.839,135,false,161.862,36.000,false
48.000,4,7.000,5.097,164,false,213.449,48.000,true
49.000,0,1.000,0.547,26,false,29.948,9.600,false
49.000,1,2.000,1.720,80,false,95.674,16.800,false
49.000,2,3.000,1.866,87,false,104.139,25.200,false
49.000,3,3.000,2.887,138,false,165.346,36.000,false
49.000,4,1.000,3.868,164,false,201.158,48.000,true
50.000,0,1.000,0.683,27,false,32.306,9.600,false
50.000,1,1.000,1.504,81,false,94.514,16.800,false
50.000,2,5.000,2.806,92,false,118.540,25.200,false
50.000,3,6.000,3.821,144,false,180.685,36.000,true
50.000,4,5.000,4.208,169,false,209.553,48.000,true
51.000,0,1.000,0.778,28,false,34.257,9.600,false
51.000,1,2.000,1.653,83,false,98.003,16.800,false
51.000,2,2.000,2.564,94,false,118.121,25.200,false
51.000,3,2.000,3.275,146,false,177.223,36.000,true
51.000,4,4.000,4.145,173,false,212.930,48.000,true
52.000,0,0.000,0.545,28,false,31.923,9.600,false
52.000,1,0.000,1.157,83,false,93.045,16.800,false
52.000,2,1.000,2.095,95,false,114.428,25.200,false
52.000,3,2.000,2.892,148,false,175.399,36.000,false
52.000,4,6.000,4.702,179,false,224.494,48.000,true
53.000,0,0.000,0.381,27,false,29.289,9.600,false
53.000,1,1.000,1.110,84,false,93.574,16.800,false
53.000,2,3.000,2.367,98,false,120.142,25.200,false
53.000,3,3.000,2.925,151,false,178.722,36.000,false
53.000,4,4.000,4.491,183,false,226.389,48.000,true
54.000,0,0.000,0.267,27,false,28.145,9.600,false
54.000,1,2.000,1.377,86,false,98.245,16.800,false
54.000,2,1.000,1.957,99,false,117.042,25.200,false
54.000,3,2.000,2.647,153,false,177.948,36.000,false
54.000,4,1.000,3.444,184,false,216.915,48.000,true
55.000,0,0.000,0.187,27,false,27.344,9.600,false
55.000,1,1.000,1.264,87,false,98.114,16.800,false
55.000,2,1.000,1.670,99,false,114.173,25.200,false
55.000,3,2.000,2.453,155,false,178.007,36.000,false
55.000,4,7.000,4.511,191,false,234.583,48.000,true
56.000,0,1.000,0.431,28,false,30.784,9.600,false
56.000,1,3.000,1.785,90,false,106.323,16.800,false
56.000,2,0.000,1.169,99,false,109.164,25.200,false
56.000,3,6.000,3.517,161,false,194.647,36.000,true
56.000,4,4.000,4.357,195,false,237.051,48.000,true
57.000,0,4.000,1.502,32,false,45.492,9.600,false
57.000,1,2.000,1.849,91,false,107.969,16.800,false
57.000,2,1.000,1.118,100,false,109.657,25.200,false
57.000,3,1.000,2.762,162,false,188.096,36.000,false
57.000,4,1.000,3.350,195,false,226.979,48.000,true
58.000,0,2.000,1.651,34,false,48.987,9.600,false
58.000,1,1.000,1.594,92,false,106.421,16.800,false
58.000,2,2.000,1.383,102,false,114.303,25.200,false
58.000,3,4.000,3.133,166,false,195.810,36.000,true
58.000,4,4.000,3.545,199,false,232.928,48.000,true
59.000,0,0.000,1.156,34,false,44.034,9.600,false
59.000,1,1.000,1.416,93,false,105.638,16.800,false
59.000,2,2.000,1.568,104,false,118.155,25.200,false
59.000,3,3.000,3.093,169,false,198.410,36.000,true
59.000,4,3.000,3.382,202,false,234.292,48.000,true
60.000,0,1.000,1.109,35,false,44.566,9.600,false
60.000,1,0.000,0.991,93,false,101.389,16.800,false
60.000,2,0.000,1.098,104,false,113.451,25.200,false
60.000,3,3.000,3.065,172,false,201.130,36.000,true
60.000,4,6.000,4.167,208,false,248.148,48.000,true
61.000,0,0.000,0.776,34,false,40.239,9.600,false
61.000,1,2.000,1.294,95,false,106.415,16.800,false
61.000,2,3.000,1.668,107,false,122.159,25.200,false
61.000,3,6.000,3.946,178,false,215.934,36.000,true
61.000,4,3.000,3.817,211,false,247.646,48.000,true
62.000,0,0.000,0.543,34,false,37.910,9.600,false
62.000,1,4.000,2.106,99,false,118.534,16.800,false
62.000,2,3.000,2.068,110,false,129.154,25.200,false
62.000,3,2.000,3.362,179,false,211.096,36.000,true
62.000,4,3.000,3.572,213,false,247.195,48.000,true
63.000,0,2.000,0.980,36,false,44.280,9.600,false
63.000,1,4.000,2.674,103,false,128.216,16.800,false
63.000,2,1.000,1.747,105,false,120.951,25.200,false
63.000,3,5.000,3.853,184,false,221.010,36.000,true
63.000,4,5.000,4.000,218,false,256.479,48.000,true
64.000,0,0.000,0.686,35,false,40.339,9.600,false
64.000,1,1.000,2.172,103,false,123.194,16.800,false
64.000,2,0.000,1.223,105,false,115.708,25.200,false
64.000,3,6.000,4.497,190,false,233.450,36.000,true
64.000,4,2.000,3.400,220,false,252.478,48.000,true
65.000,0,2.000,1.080,37,false,46.280,9.600,false
65.000,1,4.000,2.720,107,false,132.679,16.800,false
65.000,2,2.000,1.456,107,false,120.039,25.200,false
65.000,3,5.000,4.648,194,false,238.958,36.000,true
65.000,4,8.000,4.780,228,false,274.278,48.000,true
66.000,0,0.000,0.756,37,false,43.039,9.600,false
66.000,1,0.000,1.904,107,false,124.518,16.800,false
66.000,2,3.000,1.919,110,false,127.670,25.200,false
66.000,3,4.000,4.454,198,false,241.013,36.000,true
66.000,4,5.000,4.846,233,false,279.937,48.000,true
67.000,0,0.000,0.529,37,false,40.770,9.600,false
67.000,1,2.000,1.933,109,false,126.806,16.800,false
67.000,2,3.000,2.244,113,false,133.912,25.200,false
67.000,3,6.000,4.918,204,false,251.652,36.000,true
67.000,4,2.000,3.992,235,false,273.399,48.000,true
68.000,0,0.000,0.371,37,false,39.182,9.600,false
68.000,1,3.000,2.253,112,false,133.007,16.800,false
68.000,2,1.000,1.870,114,false,131.181,25.200,false
68.000,3,4.000,4.642,208,false,252.899,36.000,true
68.000,4,2.000,3.395,236,false,268.422,48.000,true
69.000,0,0.000,0.259,37,false,38.070,9.600,false
69.000,1,1.000,1.877,113,false,130.248,16.800,false
69.000,2,4.000,2.509,118,false,141.570,25.200,false
69.000,3,5.000,4.750,213,false,258.972,36.000,true
69.000,4,4.000,3.576,240,false,274.238,48.000,true
70.000,0,0.000,0.182,37,false,37.292,9.600,false
70.000,1,0.000,1.314,112,false,123.616,16.800,false
70.000,2,3.000,2.657,121,false,146.042,25.200,false
70.000,3,3.000,4.225,210,false,250.724,36.000,true
70.000,4,4.000,3.703,244,false,279.510,48.000,true
71.000,0,1.000,0.427,38,false,40.747,9.600,false
71.000,1,1.000,1.220,113,false,123.674,16.800,false
71.000,2,1.000,2.160,122,false,142.072,25.200,false
71.000,3,0.000,2.957,210,false,238.049,36.000,false
71.000,4,6.000,4.392,250,false,292.400,48.000,true
72.000,0,1.000,0.599,38,false,42.466,9.600,false
72.000,1,1.000,1.154,114,false,124.015,16.800,false
72.000,2,1.000,1.812,123,false,139.593,25.200,false
72.000,3,2.000,2.670,212,false,237.177,36.000,false
72.000,4,5.000,4.575,255,false,299.223,48.000,true
73.000,0,1.000,0.719,39,false,44.669,9.600,false
73.000,1,2.000,1.408,116,false,128.553,16.800,false
73.000,2,1.000,1.568,124,false,138.158,25.200,false
73.000,3,4.000,3.069,216,false,245.167,36.000,true
73.000,4,2.000,3.802,257,false,293.499,48.000,true
74.000,0,1.000,0.803,40,false,46.511,9.600,false
74.000,1,0.000,0.985,116,false,124.330,16.800,false
74.000,2,3.000,1.998,127,false,145.454,25.200,false
74.000,3,3.000,3.048,219,false,247.960,36.000,true
74.000,4,5.000,4.162,262,false,302.092,48.000,true
75.000,0,0.000,0.562,40,false,44.101,9.600,false
75.000,1,2.000,1.290,118,false,129.374,16.800,false
75.000,2,3.000,2.298,130,false,151.460,25.200,false
75.000,3,2.000,2.734,221,false,246.815,36.000,false
75.000,4,3.000,3.813,265,false,301.607,48.000,true
76.000,0,2.000,0.994,42,false,50.413,9.600,false
76.000,1,0.000,0.903,117,false,124.505,16.800,false
76.000,2,1.000,1.909,131,false,148.565,25.200,false
76.000,3,2.000,2.514,223,false,246.613,36.000,false
76.000,4,7.000,4.769,266,false,312.168,48.000,true
77.000,0,0.000,0.696,42,false,47.432,9.600,false
77.000,1,1.000,0.932,118,false,125.796,16.800,false
77.000,2,2.000,1.936,133,false,150.838,25.200,false
77.000,3,3.000,2.660,226,false,251.072,36.000,false
77.000,4,2.000,3.938,268,false,305.860,48.000,true
78.000,0,3.000,1.387,44,false,56.345,9.600,false
78.000,1,0.000,0.652,118,false,123.000,16.800,false
78.000,2,1.000,1.655,134,false,149.030,25.200,false
78.000,3,2.000,2.462,228,false,251.093,36.000,false
78.000,4,4.000,3.957,272,false,310.045,48.000,true
79.000,0,1.000,1.271,45,false,56.185,9.600,false
79.000,1,1.000,0.757,119,false,125.043,16.800,false
79.000,2,2.000,1.759,135,false,151.064,25.200,false
79.000,3,3.000,2.623,231,false,255.708,36.000,false
79.000,4,8.000,5.170,280,false,330.174,48.000,true
80.000,0,1.000,1.190,46,false,56.372,9.600,false
80.000,1,1.000,0.830,120,false,126.773,16.800,false
80.000,2,3.000,2.131,138,false,157.787,25.200,false
80.000,3,0.000,1.836,231,false,247.839,36.000,false
80.000,4,2.000,4.219,282,false,322.665,48.000,true
81.000,0,1.000,1.133,47,false,56.803,9.600,false
81.000,1,1.000,0.881,121,false,128.284,16.800,false
81.000,2,1.000,1.792,139,false,155.394,25.200,false
81.000,3,3.000,2.185,233,false,253.330,36.000,false
81.000,4,2.000,3.553,284,false,318.008,48.000,true
82.000,0,0.000,0.793,47,false,53.405,9.600,false
82.000,1,3.000,1.517,124,false,137.642,16.800,false
82.000,2,1.000,1.554,140,false,154.019,25.200,false
82.000,3,2.000,2.130,235,false,254.774,36.000,false
82.000,4,6.000,4.287,290,false,331.349,48.000,true
83.000,0,2.000,1.155,49,false,59.026,9.600,false
83.000,1,0.000,1.062,124,false,133.092,16.800,false
83.000,2,1.000,1.388,140,false,152.356,25.200,false
83.000,3,2.000,2.091,237,false,256.384,36.000,false
83.000,4,5.000,4.501,295,false,338.487,48.000,true
84.000,0,1.000,1.109,50,false,59.561,9.600,false
84.000,1,3.000,1.643,127,false,141.907,16.800,false
84.000,2,2.000,1.572,142,false,156.192,25.200,false
84.000,3,3.000,2.364,239,false,261.112,36.000,false
84.000,4,5.000,4.651,300,false,344.984,48.000,true
85.000,0,1.000,1.076,51,false,60.236,9.600,false
85.000,1,2.000,1.750,129,false,144.978,16.800,false
85.000,2,2.000,1.700,143,false,158.477,25.200,false
85.000,3,1.000,1.955,240,false,258.021,36.000,false
85.000,4,2.000,3.856,302,false,339.031,48.000,true
86.000,0,0.000,0.753,51,false,57.008,9.600,false
86.000,1,2.000,1.825,130,false,146.727,16.800,false
86.000,2,1.000,1.490,144,false,157.377,25.200,false
86.000,3,5.000,2.868,245,false,272.158,36.000,false
86.000,4,2.000,3.299,304,false,335.465,48.000,true
87.000,0,1.000,0.827,52,false,58.748,9.600,false
87.000,1,1.000,1.578,131,false,145.252,16.800,false
87.000,2,2.000,1.643,146,false,160.907,25.200,false
87.000,3,3.000,2.908,248,false,275.553,36.000,false
87.000,4,5.000,3.809,309,false,345.568,48.000,true
88.000,0,0.000,0.579,52,false,56.267,9.600,false
88.000,1,2.000,1.704,133,false,148.519,16.800,false
88.000,2,0.000,1.150,146,false,155.978,25.200,false
88.000,3,2.000,2.635,250,false,274.830,36.000,false
88.000,4,2.000,3.266,310,false,341.141,48.000,true
89.000,0,1.000,0.705,53,false,58.530,9.600,false
89.000,1,1.000,1.493,134,false,147.406,16.800,false
89.000,2,3.000,1.705,148,false,163.527,25.200,false
89.000,3,3.000,2.745,252,false,277.924,36.000,false
89.000,4,4.000,3.487,314,false,347.341,48.000,true
90.000,0,1.000,0.794,54,false,60.414,9.600,false
90.000,1,3.000,1.945,137,false,154.927,16.800,false
90.000,2,5.000,2.694,153,false,178.412,25.200,false
90.000,3,0.000,1.921,252,false,269.690,36.000,false
90.000,4,5.000,3.941,319,false,356.882,48.000,true
91.000,0,2.000,1.156,56,false,66.032,9.600,false
91.000,1,1.000,1.662,138,false,153.092,16.800,false
91.000,2,2.000,2.485,155,false,178.331,25.200,false
91.000,3,1.000,1.645,253,false,267.926,36.000,false
91.000,4,2.000,3.358,320,false,352.060,48.000,true
92.000,0,2.000,1.409,58,false,70.566,9.600,false
92.000,1,0.000,1.163,138,false,148.107,16.800,false
92.000,2,2.000,2.340,157,false,178.875,25.200,false
92.000,3,2.000,1.751,255,false,270.991,36.000,false
92.000,4,3.000,3.251,323,false,353.985,48.000,true
93.000,0,2.000,1.586,60,false,74.339,9.600,false
93.000,1,2.000,1.414,140,false,152.618,16.800,false
93.000,2,3.000,2.538,160,false,183.855,25.200,false
93.000,3,2.000,1.826,257,false,273.736,36.000,false
93.000,4,4.000,3.476,327,false,360.232,48.000,true
94.000,0,0.000,1.110,59,false,68.580,9.600,false
94.000,1,0.000,0.990,139,false,147.375,16.800,false
94.000,2,2.000,2.377,162,false,184.241,25.200,false
94.000,3,3.000,2.178,260,false,280.258,36.000,false
94.000,4,4.000,3.633,331,false,365.805,48.000,true
95.000,0,2.000,1.377,61,false,73.249,9.600,false
95.000,1,1.000,0.993,140,false,148.406,16.800,false
95.000,2,2.000,2.264,164,false,185.112,25.200,false
95.000,3,3.000,2.425,263,false,285.724,36.000,false
95.000,4,3.000,3.443,334,false,366.907,48.000,true
96.000,0,0.000,0.964,61,false,69.117,9.600,false
96.000,1,2.000,1.295,142,false,153.427,16.800,false
96.000,2,1.000,1.884,165,false,182.321,25.200,false
96.000,3,2.000,2.297,265,false,286.449,36.000,false
96.000,4,5.000,3.910,339,false,376.578,48.000,true
97.000,0,1.000,0.975,62,false,70.225,9.600,false
97.000,1,1.000,1.207,142,false,152.542,16.800,false
97.000,2,1.000,1.619,166,false,180.668,25.200,false
97.000,3,0.000,1.608,265,false,279.557,36.000,false
97.000,4,4.000,3.937,342,false,379.847,48.000,true
98.000,0,1.000,0.982,63,false,71.300,9.600,false
98.000,1,1.000,1.145,143,false,152.922,16.800,false
98.000,2,1.000,1.433,167,false,179.810,25.200,false
98.000,3,2.000,1.726,267,false,282.733,36.000,false
98.000,4,6.000,4.556,348,false,392.036,48.000,true
