time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,1,4.000,2.415,27,false,49.630,16.800,false
14.000,2,3.000,2.265,31,false,52.125,25.200,false
14.000,3,2.000,2.580,37,false,61.278,36.000,false
14.000,4,3.000,3.787,55,false,91.349,48.000,true
15.000,0,2.000,1.428,13,false,25.755,9.600,false
15.000,1,0.000,1.691,27,false,42.384,16.800,false
15.000,2,1.000,1.885,32,false,49.330,25.200,false
15.000,3,4.000,3.006,41,false,69.537,36.000,true
15.000,4,1.000,2.951,56,false,83.987,48.000,false
16.000,0,1.000,1.299,14,false,25.471,9.600,false
16.000,1,3.000,2.084,30,false,49.311,16.800,false
16.000,2,1.000,1.620,32,false,46.674,25.200,false
16.000,3,3.000,3.004,44,false,72.519,36.000,true
16.000,4,4.000,3.266,59,false,90.134,48.000,true
17.000,0,0.000,0.910,14,false,21.573,9.600,false
17.000,1,2.000,2.058,32,false,51.061,16.800,false
17.000,2,5.000,2.634,37,false,61.815,25.200,false
17.000,3,2.000,2.703,46,false,71.506,36.000,false
17.000,4,5.000,3.786,64,false,100.336,48.000,true
18.000,0,1.000,0.937,15,false,22.844,9.600,false
18.000,1,2.000,2.041,34,false,52.885,16.800,false
18.000,2,2.000,2.444,38,false,60.913,25.200,false
18.000,3,3.000,2.792,49,false,75.397,36.000,false
18.000,4,1.000,2.950,65,false,92.978,48.000,false
19.000,0,1.000,0.956,16,false,24.033,9.600,false
19.000,1,1.000,1.729,34,false,49.763,16.800,false
19.000,2,2.000,2.311,40,false,61.582,25.200,false
19.000,3,1.000,2.254,50,false,71.021,36.000,false
19.000,4,10.000,5.065,75,false,124.128,48.000,true
20.000,0,0.000,0.669,16,false,21.166,9.600,false
20.000,1,2.000,1.810,36,false,52.577,16.800,false
20.000,2,3.000,2.517,43,false,66.650,25.200,false
20.000,3,2.000,2.178,51,false,71.257,36.000,false
20.000,4,4.000,4.746,79,false,124.932,48.000,true
21.000,0,1.000,0.768,16,false,22.159,9.600,false
21.000,1,1.000,1.567,37,false,51.147,16.800,false
21.000,2,1.000,2.062,44,false,63.098,25.200,false
21.000,3,2.000,2.125,53,false,72.723,36.000,false
21.000,4,3.000,4.222,82,false,122.695,48.000,true
22.000,0,1.000,0.838,17,false,23.854,9.600,false
22.000,1,0.000,1.097,36,false,45.445,16.800,false
22.000,2,2.000,2.044,46,false,64.912,25.200,false
22.000,3,5.000,2.987,58,false,86.349,36.000,false
22.000,4,5.000,4.455,87,false,130.030,48.000,true
23.000,0,0.000,0.586,17,false,21.341,9.600,false
23.000,1,2.000,1.368,38,false,50.155,16.800,false
23.000,2,1.000,1.730,47,false,62.781,25.200,false
23.000,3,1.000,2.391,59,false,81.387,36.000,false
23.000,4,6.000,4.919,93,false,140.664,48.000,true
24.000,0,2.000,1.011,19,false,27.581,9.600,false
24.000,1,3.000,1.857,41,false,58.051,16.800,false
24.000,2,0.000,1.211,46,false,56.589,25.200,false
24.000,3,7.000,3.774,66,false,102.214,36.000,true
24.000,4,9.000,6.143,102,false,161.907,48.000,true
25.000,0,1.000,1.007,20,false,28.550,9.600,false
25.000,1,2.000,1.900,43,false,60.479,16.800,false
25.000,2,0.000,0.848,46,false,52.956,25.200,false
25.000,3,3.000,3.542,63,false,96.893,36.000,true
25.000,4,5.000,5.800,107,false,163.478,48.000,true
26.000,0,1.000,1.005,21,false,29.528,9.600,false
26.000,1,2.000,1.930,45,false,62.778,16.800,false
26.000,2,3.000,1.494,49,false,62.412,25.200,false
26.000,3,1.000,2.779,64,false,90.268,36.000,false
26.000,4,5.000,5.560,112,false,166.077,48.000,true
27.000,0,0.000,0.704,21,false,26.512,9.600,false
27.000,1,1.000,1.651,46,false,60.987,16.800,false
27.000,2,3.000,1.945,52,false,69.931,25.200,false
27.000,3,3.000,2.845,67,false,93.930,36.000,false
27.000,4,5.000,5.392,117,false,169.397,48.000,true
28.000,0,0.000,0.493,21,false,24.401,9.600,false
28.000,1,0.000,1.156,46,false,56.034,16.800,false
28.000,2,1.000,1.662,53,false,68.095,25.200,false
28.000,3,4.000,3.192,71,false,101.394,36.000,true
28.000,4,8.000,6.174,125,false,185.221,48.000,true
29.000,0,0.000,0.345,21,false,22.924,9.600,false
29.000,1,1.000,1.109,47,false,56.567,16.800,false
29.000,2,2.000,1.763,55,false,71.109,25.200,false
29.000,3,7.000,4.334,78,false,119.819,36.000,true
29.000,4,4.000,5.522,129,false,182.697,48.000,true
30.000,0,1.000,0.541,22,false,25.890,9.600,false
30.000,1,0.000,0.776,47,false,53.240,16.800,false
30.000,2,3.000,2.134,57,false,76.819,25.200,false
30.000,3,1.000,3.334,79,false,110.816,36.000,true
30.000,4,2.000,4.465,131,false,174.131,48.000,true
31.000,0,0.000,0.379,22,false,24.266,9.600,false
31.000,1,1.000,0.843,48,false,54.911,16.800,false
31.000,2,1.000,1.794,58,false,74.416,25.200,false
31.000,3,1.000,2.634,80,false,104.814,36.000,false
31.000,4,2.000,3.726,133,false,168.735,48.000,true
32.000,0,0.000,0.265,22,false,23.129,9.600,false
32.000,1,0.000,0.590,48,false,52.380,16.800,false
32.000,2,1.000,1.556,59,false,73.034,25.200,false
32.000,3,4.000,3.044,84,false,112.913,36.000,true
32.000,4,0.000,2.608,133,false,157.557,48.000,false
33.000,0,0.000,0.186,22,false,22.333,9.600,false
33.000,1,1.000,0.713,49,false,54.609,16.800,false
33.000,2,3.000,1.989,61,false,79.367,25.200,false
33.000,3,3.000,3.031,87,false,115.782,36.000,true
33.000,4,4.000,3.026,137,false,165.733,48.000,true
34.000,0,0.000,0.130,22,false,21.776,9.600,false
34.000,1,1.000,0.799,49,false,55.469,16.800,false
34.000,2,1.000,1.692,62,false,77.400,25.200,false
34.000,3,6.000,3.921,93,false,130.690,36.000,true
34.000,4,3.000,3.018,134,false,162.656,48.000,true
35.000,0,1.000,0.391,22,false,24.386,9.600,false
35.000,1,1.000,0.860,50,false,57.071,16.800,false
35.000,2,3.000,2.085,65,false,84.323,25.200,false
35.000,3,7.000,4.845,100,false,146.926,36.000,true
35.000,4,3.000,3.013,137,false,165.602,48.000,true
36.000,0,0.000,0.274,22,false,23.213,9.600,false
36.000,1,0.000,0.602,50,false,54.493,16.800,false
36.000,2,1.000,1.759,65,false,81.069,25.200,false
36.000,3,1.000,3.691,101,false,136.391,36.000,true
36.000,4,2.000,2.709,139,false,164.564,48.000,false
37.000,0,2.000,0.792,24,false,30.392,9.600,false
37.000,1,1.000,0.721,51,false,56.688,16.800,false
37.000,2,1.000,1.531,66,false,79.791,25.200,false
37.000,3,4.000,3.784,105,false,141.317,36.000,true
37.000,4,5.000,3.396,144,false,176.438,48.000,true
38.000,0,0.000,0.554,24,false,28.017,9.600,false
38.000,1,0.000,0.505,51,false,54.524,16.800,false
38.000,2,1.000,1.372,67,false,79.197,25.200,false
38.000,3,7.000,4.749,112,false,157.964,36.000,true
38.000,4,2.000,2.977,146,false,174.249,48.000,false
39.000,0,0.000,0.388,24,false,26.355,9.600,false
39.000,1,4.000,1.553,55,false,69.010,16.800,false
39.000,2,3.000,1.860,70,false,87.080,25.200,false
39.000,3,9.000,6.024,120,false,178.718,36.000,true
39.000,4,2.000,2.684,148,false,173.317,48.000,false
40.000,0,0.000,0.272,24,false,25.191,9.600,false
40.000,1,4.000,2.287,59,false,80.350,16.800,false
40.000,2,0.000,1.302,70,false,81.499,25.200,false
40.000,3,5.000,5.717,125,false,180.645,36.000,true
40.000,4,2.000,2.479,149,false,172.265,48.000,false
41.000,0,1.000,0.490,24,false,27.377,9.600,false
41.000,1,0.000,1.601,58,false,72.488,16.800,false
41.000,2,4.000,2.112,74,false,93.592,25.200,false
41.000,3,7.000,6.102,132,false,191.495,36.000,true
41.000,4,3.000,2.635,152,false,176.828,48.000,false
42.000,0,1.000,0.643,25,false,29.907,9.600,false
42.000,1,1.000,1.421,59,false,71.684,16.800,false
42.000,2,1.000,1.778,74,false,90.257,25.200,false
42.000,3,2.000,4.871,134,false,181.189,36.000,true
42.000,4,5.000,3.345,157,false,188.923,48.000,true
43.000,0,1.000,0.750,25,false,30.977,9.600,false
43.000,1,1.000,1.295,60,false,71.422,16.800,false
43.000,2,0.000,1.245,74,false,84.923,25.200,false
43.000,3,6.000,5.210,140,false,190.575,36.000,true
43.000,4,11.000,5.641,168,false,222.889,48.000,true
44.000,0,1.000,0.825,26,false,32.727,9.600,false
44.000,1,4.000,2.106,64,false,83.538,16.800,false
44.000,2,1.000,1.171,75,false,85.189,25.200,false
44.000,3,6.000,5.447,140,false,192.946,36.000,true
44.000,4,2.000,4.549,170,false,213.965,48.000,true
45.000,0,0.000,0.578,26,false,30.252,9.600,false
45.000,1,0.000,1.474,64,false,77.220,16.800,false
45.000,2,2.000,1.420,77,false,89.675,25.200,false
45.000,3,5.000,5.313,145,false,196.605,36.000,true
45.000,4,0.000,3.184,170,false,200.318,48.000,true
46.000,0,0.000,0.404,26,false,28.519,9.600,false
46.000,1,2.000,1.632,66,false,80.797,16.800,false
46.000,2,1.000,1.294,78,false,89.415,25.200,false
46.000,3,4.000,4.919,149,false,196.666,36.000,true
46.000,4,2.000,2.829,172,false,198.766,48.000,false
47.000,0,1.000,0.583,27,false,31.306,9.600,false
47.000,1,0.000,1.142,66,false,75.900,16.800,false
47.000,2,1.000,1.206,78,false,88.534,25.200,false
47.000,3,3.000,4.343,152,false,193.909,36.000,true
47.000,4,3.000,2.880,174,false,201.279,48.000,false
48.000,0,0.000,0.408,27,false,29.557,9.600,false
48.000,1,1.000,1.100,67,false,76.473,16.800,false
48.000,2,2.000,1.444,80,false,92.916,25.200,false
48.000,3,5.000,4.540,157,false,200.879,36.000,true
48.000,4,3.000,2.916,177,false,204.638,48.000,false
49.000,0,1.000,0.586,27,false,31.333,9.600,false
49.000,1,2.000,1.370,68,false,80.174,16.800,false
49.000,2,4.000,2.211,84,false,104.584,25.200,false
49.000,3,3.000,4.078,160,false,199.258,36.000,true
49.000,4,6.000,3.841,183,false,219.889,48.000,true
50.000,0,2.000,1.010,29,false,37.576,9.600,false
50.000,1,4.000,2.159,72,false,92.065,16.800,false
50.000,2,1.000,1.848,85,false,101.952,25.200,false
50.000,3,1.000,3.155,161,false,191.024,36.000,true
50.000,4,2.000,3.289,185,false,216.366,48.000,true
51.000,0,1.000,1.007,30,false,38.546,9.600,false
51.000,1,1.000,1.811,73,false,89.588,16.800,false
51.000,2,4.000,2.493,89,false,112.409,25.200,false
51.000,3,2.000,2.808,163,false,189.559,36.000,false
51.000,4,4.000,3.502,188,false,221.499,48.000,true
52.000,0,0.000,0.705,30,false,35.525,9.600,false
52.000,1,0.000,1.268,72,false,83.155,16.800,false
52.000,2,1.000,2.045,90,false,108.929,25.200,false
52.000,3,5.000,3.466,168,false,201.134,36.000,true
52.000,4,3.000,3.352,191,false,222.992,48.000,true
53.000,0,1.000,0.793,30,false,36.410,9.600,false
53.000,1,1.000,1.187,73,false,83.351,16.800,false
53.000,2,2.000,2.032,92,false,110.793,25.200,false
53.000,3,4.000,3.626,172,false,206.737,36.000,true
53.000,4,3.000,3.246,194,false,224.937,48.000,true
54.000,0,1.000,0.855,31,false,38.030,9.600,false
54.000,1,2.000,1.431,75,false,87.789,16.800,false
54.000,2,4.000,2.622,95,false,119.698,25.200,false
54.000,3,5.000,4.038,171,false,209.859,36.000,true
54.000,4,5.000,3.772,199,false,235.199,48.000,true
55.000,0,2.000,1.199,33,false,43.464,9.600,false
55.000,1,2.000,1.602,76,false,90.495,16.800,false
55.000,2,0.000,1.836,95,false,111.832,25.200,false
55.000,3,5.000,4.327,176,false,217.744,36.000,true
55.000,4,1.000,2.941,200,false,227.882,48.000,false
56.000,0,0.000,0.839,33,false,39.868,9.600,false
56.000,1,0.000,1.121,76,false,85.689,16.800,false
56.000,2,2.000,1.885,97,false,114.325,25.200,false
56.000,3,4.000,4.229,180,false,220.764,36.000,true
56.000,4,6.000,3.858,206,false,243.060,48.000,true
57.000,0,0.000,0.587,33,false,37.350,9.600,false
57.000,1,3.000,1.685,79,false,94.325,16.800,false
57.000,2,3.000,2.219,100,false,120.670,25.200,false
57.000,3,7.000,5.060,187,false,236.077,36.000,true
57.000,4,4.000,3.901,210,false,247.485,48.000,true
58.000,0,2.000,1.011,34,false,42.588,9.600,false
58.000,1,1.000,1.479,80,false,93.271,16.800,false
58.000,2,2.000,2.154,102,false,122.012,25.200,false
58.000,3,2.000,4.142,189,false,228.897,36.000,true
58.000,4,4.000,3.931,214,false,251.782,48.000,true
59.000,0,0.000,0.708,34,false,39.554,9.600,false
59.000,1,1.000,1.336,81,false,92.832,16.800,false
59.000,2,0.000,1.508,102,false,115.551,25.200,false
59.000,3,7.000,4.999,196,false,244.471,36.000,true
59.000,4,4.000,3.951,218,false,255.991,48.000,true
60.000,0,0.000,0.495,34,false,37.431,9.600,false
60.000,1,1.000,1.235,82,false,92.825,16.800,false
60.000,2,3.000,1.955,104,false,122.029,25.200,false
60.000,3,7.000,5.600,203,false,257.472,36.000,true
60.000,4,6.000,4.566,224,false,268.136,48.000,true
61.000,0,1.000,0.647,35,false,39.945,9.600,false
61.000,1,1.000,1.164,83,false,93.121,16.800,false
61.000,2,2.000,1.969,106,false,124.163,25.200,false
61.000,3,3.000,4.820,206,false,252.674,36.000,true
61.000,4,3.000,4.096,227,false,266.438,48.000,true
62.000,0,0.000,0.453,35,false,38.004,9.600,false
62.000,1,2.000,1.415,84,false,96.627,16.800,false
62.000,2,2.000,1.978,108,false,126.257,25.200,false
62.000,3,5.000,4.874,211,false,258.214,36.000,true
62.000,4,9.000,5.567,236,false,290.150,48.000,true
63.000,0,0.000,0.317,34,false,35.646,9.600,false
63.000,1,1.000,1.291,85,false,96.382,16.800,false
63.000,2,2.000,1.985,110,false,128.323,25.200,false
63.000,3,6.000,5.212,217,false,267.593,36.000,true
63.000,4,3.000,4.797,238,false,284.448,48.000,true
64.000,0,0.000,0.222,34,false,34.695,9.600,false
64.000,1,4.000,2.103,89,false,108.510,16.800,false
64.000,2,5.000,2.889,114,false,141.369,25.200,false
64.000,3,0.000,3.648,217,false,251.958,36.000,true
64.000,4,2.000,3.958,240,false,278.056,48.000,true
65.000,0,3.000,1.055,37,false,46.029,9.600,false
65.000,1,1.000,1.772,90,false,106.200,16.800,false
65.000,2,3.000,2.922,117,false,144.701,25.200,false
65.000,3,1.000,2.854,218,false,245.013,36.000,false
65.000,4,3.000,3.671,243,false,278.182,48.000,true
66.000,0,1.000,1.039,38,false,46.863,9.600,false
66.000,1,3.000,2.141,93,false,112.883,16.800,false
66.000,2,1.000,2.346,118,false,139.934,25.200,false
66.000,3,2.000,2.598,220,false,244.452,36.000,false
66.000,4,3.000,3.469,246,false,279.170,48.000,true
67.000,0,1.000,1.027,39,false,47.747,9.600,false
67.000,1,0.000,1.498,93,false,106.461,16.800,false
67.000,2,2.000,2.242,120,false,140.896,25.200,false
67.000,3,2.000,2.418,222,false,244.659,36.000,false
67.000,4,6.000,4.229,252,false,292.762,48.000,true
68.000,0,1.000,1.019,40,false,48.666,9.600,false
68.000,1,0.000,1.049,93,false,101.965,16.800,false
68.000,2,2.000,2.169,122,false,142.170,25.200,false
68.000,3,3.000,2.593,225,false,249.404,36.000,false
68.000,4,5.000,4.460,257,false,300.076,48.000,true
69.000,0,0.000,0.713,40,false,45.609,9.600,false
69.000,1,2.000,1.334,95,false,106.819,16.800,false
69.000,2,5.000,3.019,127,false,155.662,25.200,true
69.000,3,3.000,2.715,227,false,252.626,36.000,false
69.000,4,6.000,4.922,263,false,310.696,48.000,true
70.000,0,0.000,0.499,40,false,43.469,9.600,false
70.000,1,3.000,1.834,98,false,114.816,16.800,false
70.000,2,2.000,2.713,129,false,154.606,25.200,false
70.000,3,6.000,3.700,233,false,268.481,36.000,true
70.000,4,4.000,4.645,267,false,311.930,48.000,true
71.000,0,2.000,0.950,42,false,49.971,9.600,false
71.000,1,0.000,1.284,98,false,109.314,16.800,false
71.000,2,3.000,2.799,132,false,158.467,25.200,false
71.000,3,2.000,3.190,235,false,265.380,36.000,true
71.000,4,3.000,4.152,269,false,308.994,48.000,true
72.000,0,0.000,0.665,42,false,47.123,9.600,false
72.000,1,0.000,0.899,97,false,104.463,16.800,false
72.000,2,2.000,2.559,134,false,158.070,25.200,false
72.000,3,4.000,3.433,239,false,271.809,36.000,true
72.000,4,4.000,4.106,273,false,312.539,48.000,true
73.000,0,1.000,0.765,43,false,49.129,9.600,false
73.000,1,0.000,0.629,97,false,101.767,16.800,false
73.000,2,4.000,2.992,138,false,166.392,25.200,false
73.000,3,1.000,2.703,240,false,265.509,36.000,false
73.000,4,3.000,3.774,276,false,312.220,48.000,true
74.000,0,1.000,0.836,44,false,50.833,9.600,false
74.000,1,1.000,0.740,98,false,103.880,16.800,false
74.000,2,1.000,2.394,139,false,161.417,25.200,false
74.000,3,1.000,2.192,241,false,261.399,36.000,false
74.000,4,5.000,4.142,281,false,320.897,48.000,true
75.000,0,0.000,0.585,44,false,48.326,9.600,false
75.000,1,3.000,1.418,101,false,113.659,16.800,false
75.000,2,1.000,1.976,140,false,158.235,25.200,false
75.000,3,1.000,1.835,241,false,257.822,36.000,false
75.000,4,7.000,4.999,288,false,336.471,48.000,true
76.000,0,2.000,1.009,46,false,54.571,9.600,false
76.000,1,2.000,1.593,103,false,117.404,16.800,false
76.000,2,2.000,1.983,141,false,159.307,25.200,false
76.000,3,1.000,1.584,242,false,256.318,36.000,false
76.000,4,4.000,4.700,292,false,337.472,48.000,true
77.000,0,1.000,1.007,47,false,55.543,9.600,false
77.000,1,3.000,2.015,106,false,124.626,16.800,false
77.000,2,2.000,1.988,143,false,161.358,25.200,false
77.000,3,1.000,1.409,243,false,255.566,36.000,false
77.000,4,3.000,4.190,295,false,335.373,48.000,true
78.000,0,0.000,0.705,46,false,51.523,9.600,false
78.000,1,4.000,2.610,104,false,128.581,16.800,false
78.000,2,4.000,2.592,147,false,171.393,25.200,false
78.000,3,4.000,2.186,247,false,267.339,36.000,false
78.000,4,2.000,3.533,296,false,329.804,48.000,true
79.000,0,1.000,0.793,47,false,53.409,9.600,false
79.000,1,4.000,3.027,108,false,136.749,16.800,true
79.000,2,4.000,3.014,151,false,179.618,25.200,true
79.000,3,4.000,2.730,251,false,276.780,36.000,false
79.000,4,4.000,3.673,300,false,335.206,48.000,true
80.000,0,1.000,0.855,48,false,55.029,9.600,false
80.000,1,3.000,3.019,111,false,139.667,16.800,true
80.000,2,2.000,2.710,152,false,177.576,25.200,false
80.000,3,3.000,2.811,253,false,279.589,36.000,false
80.000,4,1.000,2.871,301,false,328.187,48.000,false
81.000,0,0.000,0.599,48,false,52.463,9.600,false
81.000,1,1.000,2.413,112,false,134.610,16.800,false
81.000,2,1.000,2.197,153,false,173.446,25.200,false
81.000,3,2.000,2.568,255,false,279.155,36.000,false
81.000,4,2.000,2.610,303,false,327.574,48.000,false
82.000,0,1.000,0.719,49,false,54.667,9.600,false
82.000,1,1.000,1.989,113,false,131.370,16.800,false
82.000,2,2.000,2.138,155,false,174.855,25.200,false
82.000,3,1.000,2.098,256,false,275.451,36.000,false
82.000,4,9.000,4.527,312,false,355.744,48.000,true
83.000,0,0.000,0.503,49,false,52.510,9.600,false
83.000,1,2.000,1.993,115,false,133.402,16.800,false
83.000,2,7.000,3.597,162,false,196.441,25.200,true
83.000,3,2.000,2.068,258,false,277.159,36.000,false
83.000,4,2.000,3.769,313,false,349.164,48.000,true
84.000,0,2.000,0.952,50,false,58.000,9.600,false
84.000,1,0.000,1.395,115,false,127.424,16.800,false
84.000,2,1.000,2.818,163,false,189.652,25.200,false
84.000,3,4.000,2.648,262,false,286.954,36.000,false
84.000,4,4.000,3.838,317,false,353.858,48.000,true
85.000,0,1.000,0.967,51,false,59.143,9.600,false
85.000,1,3.000,1.876,118,false,135.240,16.800,false
85.000,2,5.000,3.472,167,false,200.199,25.200,true
85.000,3,4.000,3.053,265,false,294.011,36.000,true
85.000,4,4.000,3.887,321,false,358.343,48.000,true
86.000,0,0.000,0.677,51,false,56.243,9.600,false
86.000,1,0.000,1.313,117,false,128.611,16.800,false
86.000,2,3.000,3.331,170,false,201.782,25.200,true
86.000,3,2.000,2.737,267,false,292.850,36.000,false
86.000,4,5.000,4.221,325,false,365.683,48.000,true
87.000,0,1.000,0.774,51,false,57.213,9.600,false
87.000,1,0.000,0.919,117,false,124.670,16.800,false
87.000,2,5.000,3.831,175,false,211.790,25.200,true
87.000,3,2.000,2.516,269,false,292.638,36.000,false
87.000,4,2.000,3.554,327,false,361.021,48.000,true
88.000,0,0.000,0.542,51,false,54.892,9.600,false
88.000,1,2.000,1.244,119,false,129.912,16.800,false
88.000,2,3.000,3.582,178,false,212.296,25.200,true
88.000,3,3.000,2.661,272,false,297.090,36.000,false
88.000,4,3.000,3.388,330,false,362.358,48.000,true
89.000,0,1.000,0.679,52,false,57.267,9.600,false
89.000,1,1.000,1.171,120,false,130.181,16.800,false
89.000,2,2.000,3.107,179,false,208.550,25.200,true
89.000,3,4.000,3.063,276,false,305.106,36.000,true
89.000,4,6.000,4.172,336,false,376.193,48.000,true
90.000,0,1.000,0.775,52,false,58.230,9.600,false
90.000,1,2.000,1.419,122,false,134.670,16.800,false
90.000,2,2.000,2.775,181,false,207.228,25.200,false
90.000,3,3.000,3.044,279,false,307.917,36.000,true
90.000,4,7.000,5.020,342,false,390.678,48.000,true
91.000,0,0.000,0.543,52,false,55.904,9.600,false
91.000,1,0.000,0.994,122,false,130.412,16.800,false
91.000,2,3.000,2.843,184,false,210.902,25.200,false
91.000,3,0.000,2.131,278,false,297.785,36.000,false
91.000,4,3.000,4.414,345,false,387.618,48.000,true
92.000,0,0.000,0.380,52,false,54.275,9.600,false
92.000,1,1.000,0.995,123,false,131.431,16.800,false
92.000,2,4.000,3.190,188,false,218.375,25.200,true
92.000,3,1.000,1.792,279,false,295.392,36.000,false
92.000,4,7.000,5.190,352,false,402.375,48.000,true
93.000,0,2.000,0.866,54,false,61.136,9.600,false
93.000,1,2.000,1.297,124,false,135.445,16.800,false
93.000,2,3.000,3.133,191,false,220.805,25.200,true
93.000,3,6.000,3.054,285,false,314.017,36.000,true
93.000,4,2.000,4.233,354,false,394.805,48.000,true
94.000,0,1.000,0.906,54,false,61.538,9.600,false
94.000,1,1.000,1.208,125,false,135.554,16.800,false
94.000,2,0.000,2.193,191,false,211.406,25.200,false
94.000,3,3.000,3.038,288,false,316.855,36.000,true
94.000,4,3.000,3.863,357,false,394.107,48.000,true
95.000,0,0.000,0.634,54,false,58.819,9.600,false
95.000,1,0.000,0.845,125,false,131.931,16.800,false
95.000,2,2.000,2.135,193,false,212.827,25.200,false
95.000,3,3.000,3.027,285,false,313.741,36.000,true
95.000,4,3.000,3.604,360,false,394.518,48.000,true
96.000,0,0.000,0.444,54,false,56.916,9.600,false
96.000,1,2.000,1.192,127,false,137.394,16.800,false
96.000,2,2.000,2.095,194,false,213.422,25.200,false
96.000,3,3.000,3.019,288,false,316.662,36.000,true
96.000,4,4.000,3.723,364,false,399.705,48.000,true
97.000,0,2.000,0.911,56,false,63.584,9.600,false
97.000,1,2.000,1.434,129,false,141.819,16.800,false
97.000,2,0.000,1.466,194,false,207.138,25.200,false
97.000,3,1.000,2.413,289,false,311.606,36.000,false
97.000,4,3.000,3.506,367,false,400.536,48.000,true
98.000,0,0.000,0.638,56,false,60.852,9.600,false
98.000,1,0.000,1.004,129,false,137.516,16.800,false
98.000,2,2.000,1.626,196,false,210.740,25.200,false
98.000,3,5.000,3.189,294,false,324.367,36.000,true
98.000,4,3.000,3.354,369,false,401.018,48.000,true
