time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
12.000,2,2.000,2.537,28,false,51.846,25.200,true
12.000,3,2.000,3.158,36,false,66.055,36.000,false
12.000,4,6.000,4.554,47,false,91.020,48.000,false
13.000,0,0.000,1.189,19,false,29.366,9.600,true
13.000,1,0.000,0.550,13,false,16.972,16.800,false
13.000,2,1.000,2.076,29,false,48.235,25.200,false
13.000,3,5.000,3.710,41,false,76.581,36.000,true
13.000,4,1.000,3.488,48,false,81.357,48.000,false
14.000,0,1.000,1.132,20,false,29.799,9.600,true
14.000,1,2.000,0.985,15,false,23.323,16.800,false
14.000,2,0.000,1.453,29,false,42.008,25.200,false
14.000,3,4.000,3.797,45,false,81.450,36.000,true
14.000,4,1.000,2.742,49,false,74.893,48.000,false
15.000,0,0.000,0.793,19,false,25.402,9.600,false
15.000,1,0.000,0.689,15,false,20.369,16.800,false
15.000,2,2.000,1.617,31,false,45.648,25.200,false
15.000,3,9.000,5.358,53,false,105.058,36.000,true
15.000,4,2.000,2.519,51,false,74.668,48.000,false
16.000,0,1.000,0.855,20,false,27.024,9.600,false
16.000,1,1.000,0.783,16,false,22.301,16.800,false
16.000,2,0.000,1.132,31,false,40.797,25.200,false
16.000,3,5.000,5.251,58,false,108.983,36.000,true
16.000,4,8.000,4.163,59,false,99.110,48.000,false
17.000,0,0.000,0.598,20,false,24.460,9.600,false
17.000,1,1.000,0.848,17,false,23.954,16.800,false
17.000,2,2.000,1.392,32,false,44.400,25.200,false
17.000,3,3.000,4.575,61,false,105.231,36.000,true
17.000,4,4.000,4.114,63,false,102.620,48.000,false
18.000,0,2.000,1.019,22,false,30.665,9.600,true
18.000,1,3.000,1.493,20,false,33.411,16.800,false
18.000,2,0.000,0.975,32,false,40.223,25.200,false
18.000,3,1.000,3.503,62,false,95.505,36.000,false
18.000,4,2.000,3.480,65,false,98.277,48.000,false
19.000,0,0.000,0.713,22,false,27.608,9.600,false
19.000,1,0.000,1.045,19,false,27.930,16.800,false
19.000,2,1.000,0.982,33,false,41.299,25.200,false
19.000,3,4.000,3.652,65,false,99.996,36.000,true
19.000,4,3.000,3.336,68,false,99.837,48.000,false
20.000,0,3.000,1.399,25,false,37.469,9.600,true
20.000,1,0.000,0.732,19,false,24.794,16.800,false
20.000,2,4.000,1.888,37,false,54.352,25.200,false
20.000,3,3.000,3.456,68,false,101.040,36.000,false
20.000,4,2.000,2.935,70,false,97.829,48.000,false
21.000,0,0.000,0.979,25,false,33.271,9.600,true
21.000,1,1.000,0.812,20,false,26.599,16.800,false
21.000,2,0.000,1.321,37,false,48.689,25.200,false
21.000,3,3.000,3.319,71,false,102.671,36.000,false
21.000,4,1.000,2.355,71,false,93.023,48.000,false
22.000,0,2.000,1.286,26,false,37.332,9.600,true
22.000,1,0.000,0.569,20,false,24.162,16.800,false
22.000,2,3.000,1.825,40,false,56.725,25.200,false
22.000,3,2.000,2.924,72,false,99.713,36.000,false
22.000,4,2.000,2.248,73,false,93.959,48.000,false
23.000,0,2.000,1.500,28,false,41.476,9.600,true
23.000,1,2.000,0.998,22,false,30.456,16.800,false
23.000,2,5.000,2.777,45,false,71.251,25.200,true
23.000,3,3.000,2.947,75,false,102.942,36.000,false
23.000,4,4.000,2.774,77,false,103.214,48.000,false
24.000,0,0.000,1.050,28,false,36.976,9.600,true
24.000,1,1.000,0.999,23,false,31.462,16.800,false
24.000,2,2.000,2.544,47,false,70.918,25.200,true
24.000,3,8.000,4.463,83,false,126.102,36.000,true
24.000,4,3.000,2.842,80,false,106.893,48.000,false
25.000,0,0.000,0.735,28,false,33.826,9.600,false
25.000,1,2.000,1.299,24,false,35.466,16.800,false
25.000,2,6.000,3.581,52,false,86.286,25.200,true
25.000,3,1.000,3.424,84,false,116.714,36.000,false
25.000,4,5.000,3.489,84,false,117.368,48.000,false
26.000,0,0.000,0.514,28,false,31.621,9.600,false
26.000,1,1.000,1.209,25,false,35.569,16.800,false
26.000,2,1.000,2.807,53,false,79.543,25.200,true
26.000,3,1.000,2.697,85,false,110.443,36.000,false
26.000,4,6.000,4.242,90,false,130.900,48.000,false
27.000,0,0.000,0.360,27,false,29.078,9.600,false
27.000,1,0.000,0.847,25,false,31.941,16.800,false
27.000,2,1.000,2.265,54,false,75.123,25.200,false
27.000,3,5.000,3.388,90,false,122.353,36.000,false
27.000,4,3.000,3.870,93,false,130.173,48.000,false
28.000,0,1.000,0.552,28,false,31.997,9.600,false
28.000,1,1.000,0.893,26,false,33.402,16.800,false
28.000,2,0.000,1.585,54,false,68.329,25.200,false
28.000,3,2.000,2.971,91,false,119.190,36.000,false
28.000,4,2.000,3.309,94,false,125.564,48.000,false
29.000,0,1.000,0.686,29,false,34.341,9.600,false
29.000,1,1.000,0.925,27,false,34.724,16.800,false
29.000,2,3.000,2.010,57,false,75.573,25.200,false
29.000,3,3.000,2.980,94,false,122.276,36.000,false
29.000,4,3.000,3.216,97,false,127.638,48.000,false
30.000,0,1.000,0.781,30,false,36.281,9.600,false
30.000,1,0.000,0.647,27,false,31.950,16.800,false
30.000,2,0.000,1.407,57,false,69.544,25.200,false
30.000,3,2.000,2.686,96,false,121.336,36.000,false
30.000,4,5.000,3.751,102,false,137.989,48.000,false
31.000,0,0.000,0.546,30,false,33.940,9.600,false
31.000,1,1.000,0.753,28,false,34.008,16.800,false
31.000,2,4.000,2.185,61,false,81.324,25.200,false
31.000,3,2.000,2.480,98,false,121.278,36.000,false
31.000,4,3.000,3.526,105,false,138.735,48.000,false
32.000,0,1.000,0.682,30,false,35.301,9.600,false
32.000,1,4.000,1.727,31,false,46.748,16.800,true
32.000,2,2.000,2.129,62,false,81.769,25.200,false
32.000,3,2.000,2.336,100,false,121.837,36.000,false
32.000,4,3.000,3.368,108,false,140.158,48.000,false
33.000,0,1.000,0.778,31,false,37.253,9.600,false
33.000,1,1.000,1.509,32,false,45.567,16.800,false
33.000,2,0.000,1.491,62,false,75.381,25.200,false
33.000,3,2.000,2.235,102,false,122.829,36.000,false
33.000,4,3.000,3.258,111,false,142.053,48.000,false
34.000,0,0.000,0.544,31,false,34.920,9.600,false
34.000,1,3.000,1.956,35,false,53.039,16.800,true
34.000,2,1.000,1.343,63,false,74.910,25.200,false
34.000,3,4.000,2.765,105,false,131.123,36.000,false
34.000,4,3.000,3.180,114,false,144.280,48.000,false
35.000,0,3.000,1.281,34,false,45.287,9.600,true
35.000,1,2.000,1.969,37,false,55.171,16.800,true
35.000,2,3.000,1.840,66,false,82.880,25.200,false
35.000,3,5.000,3.435,110,false,142.829,36.000,false
35.000,4,1.000,2.526,115,false,138.739,48.000,false
36.000,0,1.000,1.197,35,false,45.444,9.600,true
36.000,1,4.000,2.579,41,false,65.262,16.800,true
36.000,2,5.000,2.788,71,false,97.359,25.200,true
36.000,3,3.000,3.305,113,false,144.523,36.000,false
36.000,4,7.000,3.868,122,false,159.160,48.000,false
37.000,0,0.000,0.838,35,false,41.853,9.600,false
37.000,1,1.000,2.105,42,false,61.526,16.800,true
37.000,2,1.000,2.252,71,false,91.994,25.200,false
37.000,3,4.000,3.513,117,false,150.609,36.000,false
37.000,4,2.000,3.308,124,false,155.555,48.000,false
38.000,0,0.000,0.586,35,false,39.340,9.600,false
38.000,1,2.000,2.074,43,false,62.211,16.800,true
38.000,2,4.000,2.776,75,false,101.239,25.200,true
38.000,3,4.000,3.659,121,false,156.069,36.000,true
38.000,4,7.000,4.416,131,false,173.631,48.000,false
39.000,0,0.000,0.410,35,false,37.581,9.600,false
39.000,1,3.000,2.351,46,false,67.991,16.800,true
39.000,2,4.000,3.143,79,false,108.910,25.200,true
39.000,3,3.000,3.462,123,false,156.091,36.000,false
39.000,4,5.000,4.591,136,false,180.385,48.000,false
40.000,0,0.000,0.287,34,false,35.350,9.600,false
40.000,1,1.000,1.946,47,false,64.936,16.800,true
40.000,2,2.000,2.800,71,false,107.480,25.200,true
40.000,3,4.000,3.623,117,false,161.707,36.000,true
40.000,4,2.000,3.814,138,false,174.612,48.000,false
41.000,0,0.000,0.201,51,false,51.488,9.600,false
41.000,1,1.000,1.662,51,false,66.098,16.800,false
41.000,2,5.000,3.460,76,false,109.079,25.200,true
41.000,3,6.000,4.336,123,false,164.838,36.000,true
41.000,4,5.000,4.170,143,false,183.171,48.000,false
42.000,0,1.000,0.441,52,false,54.884,9.600,false
42.000,1,0.000,1.164,51,false,61.112,16.800,false
42.000,2,1.000,2.722,77,false,102.698,25.200,true
42.000,3,1.000,3.335,124,false,155.829,36.000,false
42.000,4,3.000,3.819,146,false,182.663,48.000,false
43.000,0,1.000,0.609,53,false,57.562,9.600,false
43.000,1,1.000,1.114,52,false,61.621,16.800,false
43.000,2,3.000,2.806,80,false,106.531,25.200,true
43.000,3,2.000,2.935,126,false,153.823,36.000,false
43.000,4,2.000,3.273,148,false,179.207,48.000,false
44.000,0,0.000,0.426,53,false,55.736,9.600,false
44.000,1,1.000,1.080,52,false,61.278,16.800,false
44.000,2,2.000,2.564,81,false,105.115,25.200,true
44.000,3,2.000,2.654,127,false,152.019,36.000,false
44.000,4,3.000,3.191,150,false,180.388,48.000,false
45.000,0,1.000,0.598,54,false,58.458,9.600,false
45.000,1,0.000,0.756,52,false,58.037,16.800,false
45.000,2,3.000,2.695,84,false,109.423,25.200,true
45.000,3,1.000,2.158,128,false,148.056,36.000,false
45.000,4,3.000,3.134,153,false,182.814,48.000,false
46.000,0,1.000,0.719,55,false,60.664,9.600,false
46.000,1,0.000,0.529,52,false,55.769,16.800,false
46.000,2,2.000,2.486,86,false,109.339,25.200,false
46.000,3,3.000,2.411,131,false,153.582,36.000,false
46.000,4,6.000,3.994,158,false,196.413,48.000,false
47.000,0,1.000,0.803,55,false,61.507,9.600,false
47.000,1,4.000,1.570,55,false,69.181,16.800,false
47.000,2,1.000,2.040,87,false,105.880,25.200,false
47.000,3,1.000,1.987,132,false,150.350,36.000,false
47.000,4,7.000,4.896,155,false,212.432,48.000,true
48.000,0,0.000,0.562,60,false,64.098,9.600,false
48.000,1,0.000,1.099,60,false,69.470,16.800,false
48.000,2,3.000,2.328,90,false,111.759,25.200,false
48.000,3,3.000,2.291,135,false,156.388,36.000,false
48.000,4,7.000,5.527,162,false,215.745,48.000,true
49.000,0,0.000,0.394,60,false,62.411,9.600,false
49.000,1,2.000,1.370,62,false,74.172,16.800,false
49.000,2,2.000,2.230,91,false,111.774,25.200,false
49.000,3,4.000,2.804,138,false,164.515,36.000,false
49.000,4,3.000,4.769,165,false,211.164,48.000,false
50.000,0,1.000,0.575,61,false,65.231,9.600,false
50.000,1,2.000,1.559,64,false,78.063,16.800,false
50.000,2,2.000,2.161,93,false,113.085,25.200,false
50.000,3,1.000,2.263,139,false,160.103,36.000,false
50.000,4,7.000,5.438,172,false,224.858,48.000,true
51.000,0,0.000,0.403,61,false,63.504,9.600,false
51.000,1,0.000,1.091,64,false,73.387,16.800,false
51.000,2,1.000,1.813,94,false,110.602,25.200,false
51.000,3,4.000,2.784,143,false,169.315,36.000,false
51.000,4,6.000,5.607,178,false,232.543,48.000,true
52.000,0,1.000,0.582,61,false,65.296,9.600,false
52.000,1,2.000,1.364,66,false,78.114,16.800,false
52.000,2,1.000,1.569,95,false,109.164,25.200,false
52.000,3,2.000,2.549,144,false,167.963,36.000,false
52.000,4,3.000,4.825,180,false,226.723,48.000,true
53.000,0,1.000,0.707,62,false,67.550,9.600,false
53.000,1,1.000,1.255,66,false,77.022,16.800,false
53.000,2,2.000,1.698,96,false,111.458,25.200,false
53.000,3,2.000,2.384,146,false,168.317,36.000,false
53.000,4,9.000,6.077,189,false,248.249,48.000,true
54.000,0,0.000,0.495,62,false,65.428,9.600,false
54.000,1,2.000,1.478,68,false,81.259,16.800,false
54.000,2,4.000,2.389,100,false,122.363,25.200,false
54.000,3,2.000,2.269,148,false,169.165,36.000,false
54.000,4,5.000,5.754,194,false,250.017,48.000,true
55.000,0,0.000,0.347,62,false,63.942,9.600,false
55.000,1,2.000,1.635,69,false,83.824,16.800,false
55.000,2,5.000,3.172,105,false,135.197,25.200,true
55.000,3,0.000,1.588,148,false,162.358,36.000,false
55.000,4,6.000,5.828,200,false,256.755,48.000,true
56.000,0,1.000,0.543,63,false,66.903,9.600,false
56.000,1,3.000,2.044,62,false,90.920,16.800,true
56.000,2,3.000,3.120,108,false,137.681,25.200,true
56.000,3,3.000,2.012,151,false,169.594,36.000,false
56.000,4,3.000,4.980,203,false,251.271,48.000,true
57.000,0,2.000,0.980,65,false,83.275,9.600,true
57.000,1,3.000,2.331,75,false,96.787,16.800,true
57.000,2,1.000,2.484,109,false,132.320,25.200,false
57.000,3,2.000,2.008,152,false,170.558,36.000,false
57.000,4,5.000,4.986,207,false,255.333,48.000,true
58.000,0,0.000,0.686,65,false,70.335,9.600,false
58.000,1,0.000,1.632,75,false,89.793,16.800,false
58.000,2,2.000,2.339,111,false,132.867,25.200,false
58.000,3,1.000,1.706,153,false,168.534,36.000,false
58.000,4,6.000,5.290,213,false,264.376,48.000,true
59.000,0,1.000,0.780,66,false,72.277,9.600,false
59.000,1,2.000,1.742,76,false,91.898,16.800,true
59.000,2,2.000,2.237,113,false,133.849,25.200,false
59.000,3,2.000,1.794,155,false,171.416,36.000,false
59.000,4,1.000,4.003,214,false,252.506,48.000,false
60.000,0,0.000,0.546,65,false,68.937,9.600,false
60.000,1,1.000,1.520,77,false,90.672,16.800,false
60.000,2,1.000,1.866,114,false,131.137,25.200,false
60.000,3,0.000,1.256,155,false,166.034,36.000,false
60.000,4,5.000,4.302,219,false,260.497,48.000,false
61.000,0,0.000,0.382,65,false,67.299,9.600,false
61.000,1,2.000,1.664,79,false,94.113,16.800,false
61.000,2,1.000,1.606,114,false,128.539,25.200,false
61.000,3,3.000,1.779,157,false,173.267,36.000,false
61.000,4,6.000,4.811,225,false,271.591,48.000,true
62.000,0,2.000,0.868,66,false,73.152,9.600,false
62.000,1,4.000,2.365,82,false,104.122,16.800,true
62.000,2,4.000,2.324,118,false,139.720,25.200,false
62.000,3,1.000,1.545,158,false,171.930,36.000,false
62.000,4,2.000,3.968,226,false,264.156,48.000,false
63.000,0,1.000,0.907,67,false,74.549,9.600,false
63.000,1,1.000,1.955,83,false,101.028,16.800,true
63.000,2,5.000,3.127,123,false,152.747,25.200,true
63.000,3,2.000,1.682,160,false,175.294,36.000,false
63.000,4,4.000,3.978,230,false,268.252,48.000,false
64.000,0,0.000,0.635,67,false,71.827,9.600,false
64.000,1,0.000,1.369,83,false,95.163,16.800,false
64.000,2,4.000,3.389,126,false,158.366,25.200,true
64.000,3,4.000,2.377,164,false,186.248,36.000,false
64.000,4,6.000,4.584,236,false,280.319,48.000,false
65.000,0,1.000,0.745,67,false,72.922,9.600,false
65.000,1,0.000,0.958,83,false,91.057,16.800,false
65.000,2,2.000,2.972,128,false,156.199,25.200,true
65.000,3,4.000,2.864,168,false,195.117,36.000,false
65.000,4,4.000,4.409,240,false,282.566,48.000,false
66.000,0,1.000,0.821,68,false,74.688,9.600,false
66.000,1,1.000,0.971,84,false,92.183,16.800,false
66.000,2,1.000,2.381,129,false,151.282,25.200,false
66.000,3,5.000,3.505,173,false,206.525,36.000,false
66.000,4,9.000,5.786,249,false,305.339,48.000,true
67.000,0,1.000,0.875,69,false,76.225,9.600,false
67.000,1,2.000,1.279,85,false,96.271,16.800,false
67.000,2,1.000,1.966,130,false,148.140,25.200,false
67.000,3,5.000,3.953,177,false,215.010,36.000,true
67.000,4,6.000,5.850,255,false,311.980,48.000,true
68.000,0,2.000,1.212,70,false,80.600,9.600,true
68.000,1,1.000,1.196,86,false,96.432,16.800,false
68.000,2,0.000,1.376,129,false,141.241,25.200,false
68.000,3,6.000,4.567,183,false,227.150,36.000,true
68.000,4,2.000,4.695,256,false,301.429,48.000,false
69.000,0,0.000,0.849,70,false,76.963,9.600,false
69.000,1,3.000,1.737,89,false,104.845,16.800,true
69.000,2,3.000,1.864,132,false,149.112,25.200,false
69.000,3,5.000,4.697,187,false,232.448,36.000,true
69.000,4,0.000,3.287,256,false,287.343,48.000,false
70.000,0,0.000,0.594,70,false,74.417,9.600,false
70.000,1,3.000,2.116,92,false,111.635,16.800,true
70.000,2,1.000,1.604,133,false,147.521,25.200,false
70.000,3,3.000,4.188,190,false,230.356,36.000,true
70.000,4,4.000,3.501,260,false,293.483,48.000,false
71.000,0,0.000,0.416,70,false,72.635,9.600,false
71.000,1,2.000,2.081,94,false,113.287,16.800,true
71.000,2,2.000,1.723,134,false,149.708,25.200,false
71.000,3,4.000,4.132,193,false,232.792,36.000,true
71.000,4,4.000,3.650,264,false,298.981,48.000,false
72.000,0,0.000,0.291,70,false,71.387,9.600,false
72.000,1,2.000,2.057,95,false,114.044,16.800,true
72.000,2,2.000,1.806,136,false,152.538,25.200,false
72.000,3,4.000,4.092,197,false,236.397,36.000,true
72.000,4,8.000,4.955,272,false,320.030,48.000,true
73.000,0,2.000,0.804,72,false,78.514,9.600,false
73.000,1,3.000,2.340,98,false,119.874,16.800,true
73.000,2,0.000,1.264,136,false,147.120,25.200,false
73.000,3,1.000,3.164,198,false,228.121,36.000,false
73.000,4,7.000,5.569,278,false,332.164,48.000,true
74.000,0,0.000,0.563,72,false,76.103,9.600,false
74.000,1,0.000,1.638,98,false,112.854,16.800,false
74.000,2,3.000,1.785,139,false,155.327,25.200,false
74.000,3,4.000,3.415,201,false,233.628,36.000,false
74.000,4,3.000,4.798,281,false,327.457,48.000,false
75.000,0,1.000,0.694,73,false,78.415,9.600,false
75.000,1,1.000,1.446,99,false,111.941,16.800,false
75.000,2,4.000,2.450,143,false,165.971,25.200,false
75.000,3,3.000,3.291,204,false,235.382,36.000,false
75.000,4,6.000,5.159,287,false,337.063,48.000,true
76.000,0,1.000,0.786,74,false,80.333,9.600,false
76.000,1,0.000,1.013,98,false,106.601,16.800,false
76.000,2,0.000,1.715,143,false,158.623,25.200,false
76.000,3,3.000,3.203,207,false,237.510,36.000,false
76.000,4,5.000,5.111,292,false,341.587,48.000,true
77.000,0,1.000,0.850,75,false,81.976,9.600,false
77.000,1,3.000,1.609,101,false,115.564,16.800,false
77.000,2,1.000,1.500,144,false,157.479,25.200,false
77.000,3,2.000,2.842,208,false,234.900,36.000,false
77.000,4,4.000,4.778,295,false,341.254,48.000,false
78.000,0,0.000,0.595,75,false,79.426,9.600,false
78.000,1,2.000,1.726,103,false,118.738,16.800,true
78.000,2,0.000,1.050,144,false,152.978,25.200,false
78.000,3,2.000,2.590,210,false,234.373,36.000,false
78.000,4,5.000,4.844,300,false,346.920,48.000,true
79.000,0,0.000,0.416,75,false,77.641,9.600,false
79.000,1,4.000,2.408,107,false,129.559,16.800,true
79.000,2,0.000,0.735,144,false,149.827,25.200,false
79.000,3,4.000,3.013,214,false,242.604,36.000,false
79.000,4,2.000,3.991,302,false,340.387,48.000,false
80.000,0,1.000,0.592,76,false,80.392,9.600,false
80.000,1,0.000,1.686,107,false,122.334,16.800,true
80.000,2,3.000,1.415,147,false,159.622,25.200,false
80.000,3,0.000,2.109,214,false,233.566,36.000,false
80.000,4,3.000,3.694,304,false,339.414,48.000,false
81.000,0,1.000,0.714,77,false,82.617,9.600,false
81.000,1,1.000,1.480,107,false,120.277,16.800,false
81.000,2,1.000,1.290,148,false,159.378,25.200,false
81.000,3,2.000,2.076,216,false,235.239,36.000,false
81.000,4,4.000,3.786,308,false,344.333,48.000,false
82.000,0,0.000,0.500,76,false,79.475,9.600,false
82.000,1,3.000,1.936,110,false,127.837,16.800,true
82.000,2,1.000,1.203,149,false,159.508,25.200,false
82.000,3,1.000,1.753,216,false,232.010,36.000,false
82.000,4,9.000,5.350,317,false,368.976,48.000,true
83.000,0,0.000,0.350,76,false,77.975,9.600,false
83.000,1,0.000,1.355,110,false,122.029,16.800,false
83.000,2,3.000,1.742,152,false,167.898,25.200,false
83.000,3,2.000,1.827,218,false,234.750,36.000,false
83.000,4,2.000,4.345,319,false,360.926,48.000,false
84.000,0,0.000,0.245,76,false,76.925,9.600,false
84.000,1,1.000,1.249,111,false,121.963,16.800,false
84.000,2,1.000,1.520,152,false,165.672,25.200,false
84.000,3,4.000,2.479,222,false,245.268,36.000,false
84.000,4,7.000,5.141,326,false,375.891,48.000,true
85.000,0,3.000,1.071,79,false,88.191,9.600,true
85.000,1,0.000,0.874,111,false,118.217,16.800,false
85.000,2,2.000,1.664,154,false,169.113,25.200,false
85.000,3,4.000,2.935,225,false,252.830,36.000,false
85.000,4,2.000,4.199,327,false,367.467,48.000,false
86.000,0,0.000,0.750,78,false,83.976,9.600,false
86.000,1,0.000,0.612,111,false,115.595,16.800,false
86.000,2,3.000,2.065,156,false,175.122,25.200,false
86.000,3,3.000,2.955,228,false,256.024,36.000,false
86.000,4,3.000,3.839,330,false,366.869,48.000,false
87.000,0,1.000,0.825,79,false,85.726,9.600,false
87.000,1,2.000,1.028,113,false,121.759,16.800,false
87.000,2,4.000,2.645,150,false,184.928,25.200,true
87.000,3,5.000,3.568,233,false,267.160,36.000,false
87.000,4,3.000,3.588,333,false,367.351,48.000,false
88.000,0,0.000,0.578,89,false,93.251,9.600,false
88.000,1,1.000,1.020,114,false,122.674,16.800,false
88.000,2,2.000,2.452,152,false,174.993,25.200,false
88.000,3,3.000,3.398,236,false,268.455,36.000,false
88.000,4,2.000,3.111,335,false,364.589,48.000,false
89.000,0,0.000,0.404,89,false,91.519,9.600,false
89.000,1,4.000,1.914,118,false,135.615,16.800,true
89.000,2,3.000,2.616,155,false,179.638,25.200,true
89.000,3,3.000,3.278,239,false,270.261,36.000,false
89.000,4,7.000,4.278,342,false,383.255,48.000,false
90.000,0,1.000,0.583,90,false,94.306,9.600,false
90.000,1,1.000,1.640,119,false,133.873,16.800,false
90.000,2,3.000,2.731,158,false,183.789,25.200,true
90.000,3,3.000,3.195,242,false,272.426,36.000,false
90.000,4,5.000,4.495,347,false,390.421,48.000,false
91.000,0,1.000,0.708,91,false,96.557,9.600,false
91.000,1,1.000,1.448,120,false,132.954,16.800,false
91.000,2,2.000,2.512,160,false,183.595,25.200,false
91.000,3,2.000,2.836,243,false,269.841,36.000,false
91.000,4,2.000,3.746,349,false,384.938,48.000,false
92.000,0,1.000,0.796,92,false,98.433,9.600,false
92.000,1,2.000,1.613,122,false,136.611,16.800,false
92.000,2,2.000,2.358,162,false,184.060,25.200,false
92.000,3,4.000,3.186,247,false,277.331,36.000,false
92.000,4,3.000,3.522,352,false,385.699,48.000,false
93.000,0,0.000,0.557,92,false,96.046,9.600,false
93.000,1,1.000,1.429,123,false,135.770,16.800,false
93.000,2,5.000,3.151,166,false,195.985,25.200,true
93.000,3,2.000,2.830,249,false,275.775,36.000,false
93.000,4,8.000,4.866,349,false,406.132,48.000,true
94.000,0,1.000,0.690,103,false,108.375,9.600,false
94.000,1,3.000,1.901,126,false,143.482,16.800,true
94.000,2,2.000,2.806,168,false,194.532,25.200,true
94.000,3,3.000,2.881,252,false,279.285,36.000,false
94.000,4,3.000,4.306,352,false,393.536,48.000,false
95.000,0,2.000,1.083,105,false,114.305,9.600,true
95.000,1,2.000,1.930,128,false,145.780,16.800,true
95.000,2,1.000,2.264,169,false,190.115,25.200,false
95.000,3,1.000,2.317,253,false,274.643,36.000,false
95.000,4,4.000,4.214,356,false,396.618,48.000,false
96.000,0,1.000,1.058,106,false,115.057,9.600,true
96.000,1,2.000,1.951,120,false,147.989,16.800,true
96.000,2,0.000,1.585,169,false,183.324,25.200,false
96.000,3,2.000,2.222,255,false,275.693,36.000,false
96.000,4,4.000,4.150,360,false,399.975,48.000,false
97.000,0,1.000,1.041,107,false,125.882,9.600,true
97.000,1,2.000,1.966,132,false,150.135,16.800,true
97.000,2,1.000,1.409,170,false,182.569,25.200,false
97.000,3,1.000,1.855,256,false,273.028,36.000,false
97.000,4,3.000,3.805,363,false,399.526,48.000,false
98.000,0,1.000,1.028,108,false,116.761,9.600,true
98.000,1,3.000,2.276,134,false,155.238,16.800,true
98.000,2,0.000,0.987,169,false,177.341,25.200,false
98.000,3,2.000,1.899,258,false,275.462,36.000,false
98.000,4,3.000,3.563,366,false,400.111,48.000,false
