time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,6.000,3.606,25,false,59.538,48.000,false
9.000,0,0.000,1.238,9,false,19.852,9.600,true
9.000,1,1.000,0.956,14,false,22.039,16.800,false
9.000,2,2.000,2.019,17,false,35.669,25.200,false
9.000,3,6.000,3.614,18,false,62.620,36.000,true
9.000,4,4.000,3.724,29,false,64.719,48.000,false
10.000,0,2.000,1.466,19,false,32.139,9.600,true
10.000,1,1.000,0.969,17,false,25.170,16.800,false
10.000,2,0.000,1.414,16,false,28.611,25.200,false
10.000,3,5.000,4.030,23,false,61.777,36.000,true
10.000,4,4.000,3.807,33,false,69.546,48.000,false
11.000,0,0.000,1.026,19,false,27.740,9.600,true
11.000,1,4.000,1.879,12,false,38.262,16.800,true
11.000,2,0.000,0.989,22,false,30.371,25.200,false
11.000,3,3.000,3.721,26,false,61.687,36.000,true
11.000,4,4.000,3.865,37,false,74.125,48.000,false
12.000,0,0.000,0.718,22,false,27.661,9.600,false
12.000,1,0.000,1.315,11,false,22.626,16.800,false
12.000,2,1.000,0.993,23,false,31.402,25.200,false
12.000,3,1.000,2.905,27,false,54.524,36.000,false
12.000,4,5.000,4.205,42,false,82.531,48.000,false
13.000,0,0.000,0.503,22,false,25.506,9.600,false
13.000,1,0.000,0.920,11,false,18.681,16.800,false
13.000,2,2.000,1.295,25,false,36.425,25.200,false
13.000,3,1.000,2.333,28,false,49.809,36.000,false
13.000,4,4.000,4.144,46,false,85.914,48.000,false
14.000,0,2.000,0.952,24,false,31.997,9.600,false
14.000,1,1.000,0.944,12,false,19.920,16.800,false
14.000,2,1.000,1.206,26,false,36.540,25.200,false
14.000,3,5.000,3.133,33,false,62.809,36.000,false
14.000,4,5.000,4.401,51,false,93.483,48.000,false
15.000,0,1.000,0.966,25,false,33.141,9.600,true
15.000,1,2.000,1.261,14,false,25.087,16.800,false
15.000,2,1.000,1.144,27,false,36.921,25.200,false
15.000,3,8.000,4.593,40,false,84.409,36.000,true
15.000,4,4.000,4.280,55,false,96.281,48.000,false
16.000,0,2.000,1.277,27,false,38.241,9.600,true
16.000,1,0.000,0.883,14,false,21.304,16.800,false
16.000,2,2.000,1.401,29,false,41.487,25.200,false
16.000,3,3.000,4.115,43,false,82.629,36.000,true
16.000,4,10.000,5.996,55,false,123.439,48.000,true
17.000,0,1.000,1.194,28,false,38.412,9.600,true
17.000,1,2.000,1.218,26,false,36.655,16.800,false
17.000,2,2.000,1.581,31,false,45.284,25.200,false
17.000,3,3.000,3.781,46,false,82.283,36.000,true
17.000,4,4.000,5.397,59,false,111.450,48.000,true
18.000,0,1.000,1.135,28,false,37.831,9.600,true
18.000,1,0.000,0.853,26,false,33.002,16.800,false
18.000,2,0.000,1.107,31,false,40.542,25.200,false
18.000,3,5.000,4.147,51,false,90.941,36.000,true
18.000,4,3.000,4.678,61,false,106.258,48.000,false
19.000,0,1.000,1.095,29,false,38.425,9.600,true
19.000,1,1.000,0.897,27,false,34.444,16.800,false
19.000,2,3.000,1.675,34,false,49.222,25.200,false
19.000,3,2.000,3.503,53,false,86.502,36.000,false
19.000,4,6.000,5.075,67,false,116.224,48.000,true
20.000,0,1.000,1.066,30,false,39.140,9.600,true
20.000,1,1.000,0.928,28,false,35.754,16.800,false
20.000,2,1.000,1.472,35,false,48.198,25.200,false
20.000,3,1.000,2.752,53,false,78.994,36.000,false
20.000,4,3.000,4.452,70,false,112.999,48.000,false
21.000,0,0.000,0.746,29,false,34.941,9.600,false
21.000,1,0.000,0.649,28,false,32.970,16.800,false
21.000,2,2.000,1.631,37,false,51.782,25.200,false
21.000,3,3.000,2.826,56,false,82.739,36.000,false
21.000,4,1.000,3.417,71,false,103.642,48.000,false
22.000,0,1.000,0.823,30,false,36.702,9.600,false
22.000,1,0.000,0.455,28,false,31.022,16.800,false
22.000,2,0.000,1.141,37,false,46.890,25.200,false
22.000,3,4.000,3.178,60,false,90.260,36.000,false
22.000,4,6.000,4.192,77,false,117.393,48.000,false
23.000,0,0.000,0.576,30,false,34.234,9.600,false
23.000,1,0.000,0.318,28,false,29.658,16.800,false
23.000,2,2.000,1.399,39,false,51.466,25.200,false
23.000,3,2.000,2.825,62,false,88.725,36.000,false
23.000,4,3.000,3.834,80,false,116.818,48.000,false
24.000,0,0.000,0.403,30,false,32.507,9.600,false
24.000,1,3.000,1.123,30,false,39.704,16.800,false
24.000,2,1.000,1.279,40,false,51.269,25.200,false
24.000,3,2.000,2.577,64,false,88.250,36.000,false
24.000,4,9.000,5.384,89,false,141.315,48.000,true
25.000,0,2.000,0.882,32,false,39.297,9.600,false
25.000,1,1.000,1.086,31,false,40.335,16.800,false
25.000,2,2.000,1.495,42,false,55.431,25.200,false
25.000,3,3.000,2.704,67,false,92.518,36.000,false
25.000,4,6.000,5.569,95,false,149.164,48.000,true
26.000,0,0.000,0.617,32,false,36.651,9.600,false
26.000,1,3.000,1.660,34,false,49.078,16.800,false
26.000,2,4.000,2.247,46,false,66.945,25.200,false
26.000,3,1.000,2.193,67,false,87.405,36.000,false
26.000,4,3.000,4.798,98,false,144.457,48.000,false
27.000,0,0.000,0.432,31,false,33.799,9.600,false
27.000,1,1.000,1.462,35,false,48.097,16.800,false
27.000,2,3.000,2.473,49,false,72.204,25.200,false
27.000,3,5.000,3.035,72,false,100.827,36.000,false
27.000,4,5.000,4.859,103,false,150.063,48.000,true
28.000,0,0.000,0.303,31,false,32.502,9.600,false
28.000,1,2.000,1.623,37,false,51.711,16.800,false
28.000,2,1.000,2.031,49,false,67.786,25.200,false
28.000,3,1.000,2.425,73,false,95.722,36.000,false
28.000,4,5.000,4.901,108,false,155.487,48.000,true
29.000,0,2.000,0.812,33,false,39.594,9.600,false
29.000,1,1.000,1.436,38,false,50.840,16.800,false
29.000,2,1.000,1.722,50,false,65.693,25.200,false
29.000,3,1.000,1.997,74,false,92.448,36.000,false
29.000,4,1.000,3.731,109,false,144.784,48.000,false
30.000,0,0.000,0.568,33,false,37.159,9.600,false
30.000,1,0.000,1.006,37,false,45.531,16.800,false
30.000,2,6.000,3.005,56,false,84.528,25.200,true
30.000,3,3.000,2.298,76,false,97.456,36.000,false
30.000,4,4.000,3.812,113,false,149.591,48.000,false
31.000,0,1.000,0.698,34,false,39.454,9.600,false
31.000,1,3.000,1.604,40,false,54.515,16.800,false
31.000,2,4.000,3.304,60,false,91.512,25.200,true
31.000,3,2.000,2.209,78,false,98.562,36.000,false
31.000,4,5.000,4.168,117,false,157.157,48.000,false
32.000,0,0.000,0.488,34,false,37.361,9.600,false
32.000,1,4.000,2.323,44,false,65.703,16.800,true
32.000,2,1.000,2.613,60,false,84.602,25.200,true
32.000,3,2.000,2.146,80,false,99.936,36.000,false
32.000,4,1.000,3.218,118,false,148.653,48.000,false
33.000,0,0.000,0.342,33,false,34.895,9.600,false
33.000,1,1.000,1.926,45,false,62.735,16.800,true
33.000,2,0.000,1.829,60,false,76.764,25.200,false
33.000,3,5.000,3.002,84,false,112.498,36.000,false
33.000,4,5.000,3.752,123,false,159.000,48.000,false
34.000,0,1.000,0.539,34,false,37.870,9.600,false
34.000,1,1.000,1.648,46,false,60.957,16.800,false
34.000,2,1.000,1.580,61,false,75.278,25.200,false
34.000,3,2.000,2.702,86,false,111.492,36.000,false
34.000,4,4.000,3.827,127,false,163.743,48.000,false
35.000,0,0.000,0.378,34,false,36.252,9.600,false
35.000,1,3.000,2.054,49,false,68.013,16.800,true
35.000,2,1.000,1.406,62,false,74.537,25.200,false
35.000,3,1.000,2.191,87,false,107.387,36.000,false
35.000,4,3.000,3.579,130,false,164.263,48.000,false
36.000,0,0.000,0.264,34,false,35.119,9.600,false
36.000,1,0.000,1.438,49,false,61.852,16.800,false
36.000,2,1.000,1.284,63,false,74.319,25.200,false
36.000,3,1.000,1.834,88,false,104.814,36.000,false
36.000,4,5.000,4.005,134,false,172.527,48.000,false
37.000,0,2.000,0.785,36,false,42.326,9.600,false
37.000,1,1.000,1.306,50,false,61.539,16.800,false
37.000,2,2.000,1.499,65,false,78.466,25.200,false
37.000,3,3.000,2.184,90,false,110.313,36.000,false
37.000,4,3.000,3.704,137,false,172.512,48.000,false
38.000,0,0.000,0.549,36,false,39.971,9.600,false
38.000,1,3.000,1.814,52,false,68.620,16.800,true
38.000,2,3.000,1.949,68,false,85.969,25.200,false
38.000,3,5.000,3.029,95,false,123.762,36.000,false
38.000,4,4.000,3.792,141,false,177.401,48.000,false
39.000,0,1.000,0.685,37,false,42.323,9.600,false
39.000,1,2.000,1.870,54,false,71.177,16.800,true
39.000,2,3.000,2.265,70,false,91.121,25.200,false
39.000,3,5.000,3.620,99,false,133.676,36.000,true
39.000,4,4.000,3.855,145,false,182.024,48.000,false
40.000,0,1.000,0.779,38,false,44.269,9.600,false
40.000,1,1.000,1.609,55,false,69.567,16.800,false
40.000,2,2.000,2.185,72,false,92.328,25.200,false
40.000,3,6.000,4.334,105,false,146.816,36.000,true
40.000,4,5.000,4.198,150,false,190.459,48.000,false
41.000,0,1.000,0.845,39,false,45.931,9.600,false
41.000,1,0.000,1.126,54,false,63.740,16.800,false
41.000,2,2.000,2.130,74,false,93.772,25.200,false
41.000,3,1.000,3.334,106,false,137.814,36.000,false
41.000,4,6.000,4.739,156,false,201.864,48.000,false
42.000,0,0.000,0.592,39,false,43.395,9.600,false
42.000,1,2.000,1.388,56,false,68.361,16.800,false
42.000,2,0.000,1.491,73,false,86.383,25.200,false
42.000,3,3.000,3.234,108,false,138.813,36.000,false
42.000,4,5.000,4.817,161,false,207.648,48.000,true
43.000,0,1.000,0.714,40,false,45.619,9.600,false
43.000,1,1.000,1.272,57,false,68.195,16.800,false
43.000,2,3.000,1.944,76,false,93.911,25.200,false
43.000,3,2.000,2.864,110,false,137.112,36.000,false
43.000,4,2.000,3.972,163,false,201.196,48.000,false
44.000,0,1.000,0.800,41,false,47.476,9.600,false
44.000,1,3.000,1.790,60,false,76.380,16.800,true
44.000,2,3.000,2.260,79,false,100.081,25.200,false
44.000,3,2.000,2.604,112,false,136.521,36.000,false
44.000,4,7.000,4.880,169,false,216.280,48.000,true
45.000,0,1.000,0.860,42,false,49.076,9.600,false
45.000,1,0.000,1.253,60,false,71.009,16.800,false
45.000,2,0.000,1.582,79,false,93.299,25.200,false
45.000,3,6.000,3.623,118,false,152.708,36.000,true
45.000,4,3.000,4.316,172,false,213.639,48.000,false
46.000,0,0.000,0.602,42,false,46.496,9.600,false
46.000,1,0.000,0.877,59,false,66.249,16.800,false
46.000,2,1.000,1.408,80,false,92.552,25.200,false
46.000,3,3.000,3.436,120,false,152.838,36.000,false
46.000,4,4.000,4.221,176,false,216.690,48.000,false
47.000,0,2.000,1.021,33,false,51.690,9.600,true
47.000,1,1.000,0.914,70,false,77.617,16.800,false
47.000,2,5.000,2.485,85,false,108.330,25.200,false
47.000,3,5.000,3.905,125,false,162.530,36.000,true
47.000,4,2.000,3.555,178,false,212.026,48.000,false
48.000,0,2.000,1.315,35,false,46.626,9.600,true
48.000,1,1.000,0.940,71,false,78.875,16.800,false
48.000,2,3.000,2.640,78,false,112.874,25.200,true
48.000,3,4.000,3.934,129,false,166.814,36.000,true
48.000,4,5.000,3.988,182,false,220.361,48.000,false
49.000,0,0.000,0.920,44,false,51.681,9.600,false
49.000,1,2.000,1.258,73,false,84.055,16.800,false
49.000,2,1.000,2.148,79,false,98.954,25.200,false
49.000,3,4.000,3.954,123,false,171.012,36.000,true
49.000,4,5.000,4.292,187,false,228.396,48.000,false
50.000,0,0.000,0.644,54,false,58.920,9.600,false
50.000,1,0.000,0.881,73,false,80.282,16.800,false
50.000,2,2.000,2.103,80,false,99.511,25.200,false
50.000,3,3.000,3.668,126,false,161.152,36.000,true
50.000,4,5.000,4.504,192,false,235.520,48.000,false
51.000,0,0.000,0.451,54,false,56.987,9.600,false
51.000,1,1.000,0.916,73,false,80.640,16.800,false
51.000,2,3.000,2.372,83,false,105.200,25.200,false
51.000,3,3.000,3.467,129,false,162.149,36.000,false
51.000,4,2.000,3.753,194,false,230.007,48.000,false
52.000,0,0.000,0.316,54,false,55.633,9.600,false
52.000,1,1.000,0.941,74,false,81.891,16.800,false
52.000,2,5.000,3.161,88,false,118.083,25.200,true
52.000,3,3.000,3.327,132,false,163.747,36.000,false
52.000,4,4.000,3.827,198,false,234.748,48.000,false
53.000,0,2.000,0.821,56,false,62.686,9.600,false
53.000,1,2.000,1.259,76,false,87.066,16.800,false
53.000,2,2.000,2.812,90,false,116.601,25.200,true
53.000,3,2.000,2.929,133,false,160.766,36.000,false
53.000,4,3.000,3.579,201,false,235.266,48.000,false
54.000,0,1.000,0.875,57,false,64.223,9.600,false
54.000,1,3.000,1.781,69,false,95.289,16.800,true
54.000,2,0.000,1.969,90,false,108.164,25.200,false
54.000,3,5.000,3.550,138,false,171.979,36.000,false
54.000,4,6.000,4.305,206,false,247.529,48.000,false
55.000,0,1.000,0.912,68,false,75.599,9.600,false
55.000,1,0.000,1.247,69,false,79.945,16.800,false
55.000,2,2.000,1.978,92,false,110.257,25.200,false
55.000,3,1.000,2.785,139,false,165.328,36.000,false
55.000,4,3.000,3.914,209,false,246.613,48.000,false
56.000,0,0.000,0.639,68,false,72.862,9.600,false
56.000,1,4.000,2.073,72,false,91.205,16.800,true
56.000,2,1.000,1.685,93,false,108.323,25.200,false
56.000,3,2.000,2.550,140,false,163.973,36.000,false
56.000,4,3.000,3.640,212,false,246.872,48.000,false
57.000,0,2.000,1.047,69,false,77.946,9.600,true
57.000,1,1.000,1.751,73,false,88.986,16.800,true
57.000,2,2.000,1.779,94,false,110.269,25.200,false
57.000,3,2.000,2.385,142,false,164.324,36.000,false
57.000,4,2.000,3.148,214,false,243.953,48.000,false
58.000,0,1.000,1.033,70,false,78.805,9.600,true
58.000,1,0.000,1.226,73,false,83.733,16.800,false
58.000,2,0.000,1.245,94,false,104.931,25.200,false
58.000,3,2.000,2.269,144,false,165.169,36.000,false
58.000,4,3.000,3.103,217,false,246.510,48.000,false
59.000,0,0.000,0.723,70,false,75.707,9.600,false
59.000,1,3.000,1.758,76,false,92.056,16.800,true
59.000,2,0.000,0.872,94,false,101.195,25.200,false
59.000,3,4.000,2.789,148,false,174.361,36.000,false
59.000,4,4.000,3.372,221,false,253.200,48.000,false
60.000,0,1.000,0.806,71,false,77.537,9.600,false
60.000,1,1.000,1.531,77,false,90.782,16.800,false
60.000,2,2.000,1.210,96,false,106.579,25.200,false
60.000,3,5.000,3.452,153,false,185.996,36.000,false
60.000,4,6.000,4.161,226,false,266.083,48.000,false
61.000,0,0.000,0.564,71,false,75.119,9.600,false
61.000,1,2.000,1.671,79,false,94.190,16.800,false
61.000,2,2.000,1.447,98,false,110.948,25.200,false
61.000,3,2.000,3.016,155,false,183.640,36.000,false
61.000,4,2.000,3.512,228,false,261.601,48.000,false
62.000,0,0.000,0.395,71,false,73.426,9.600,false
62.000,1,4.000,2.370,83,false,105.176,16.800,true
62.000,2,3.000,1.913,100,false,117.607,25.200,false
62.000,3,5.000,3.611,160,false,194.591,36.000,true
62.000,4,4.000,3.659,232,false,267.063,48.000,false
63.000,0,2.000,0.877,73,false,80.241,9.600,false
63.000,1,3.000,2.559,85,false,109.066,16.800,true
63.000,2,2.000,1.939,102,false,119.867,25.200,false
63.000,3,1.000,2.828,161,false,187.756,36.000,false
63.000,4,10.000,5.561,232,false,296.087,48.000,true
64.000,0,0.000,0.614,83,false,87.612,9.600,false
64.000,1,1.000,2.091,86,false,105.389,16.800,true
64.000,2,5.000,2.857,107,false,134.050,25.200,true
64.000,3,4.000,3.180,165,false,195.272,36.000,false
64.000,4,5.000,5.393,237,false,289.404,48.000,true
65.000,0,0.000,0.429,83,false,85.771,9.600,false
65.000,1,3.000,2.364,89,false,111.115,16.800,true
65.000,2,0.000,2.000,107,false,125.478,25.200,false
65.000,3,3.000,3.126,168,false,197.734,36.000,false
65.000,4,5.000,5.275,242,false,293.226,48.000,true
66.000,0,1.000,0.601,84,false,88.483,9.600,false
66.000,1,1.000,1.955,90,false,108.024,16.800,true
66.000,2,2.000,2.000,109,false,127.477,25.200,false
66.000,3,3.000,3.088,171,false,200.356,36.000,false
66.000,4,5.000,5.192,247,false,297.401,48.000,true
67.000,0,0.000,0.420,84,false,86.681,9.600,false
67.000,1,1.000,1.668,91,false,106.159,16.800,false
67.000,2,1.000,1.700,110,false,125.477,25.200,false
67.000,3,0.000,2.162,171,false,191.092,36.000,false
67.000,4,5.000,5.135,251,false,300.823,48.000,true
68.000,0,0.000,0.294,84,false,85.419,9.600,false
68.000,1,0.000,1.168,90,false,100.154,16.800,false
68.000,2,2.000,1.790,111,false,127.377,25.200,false
68.000,3,2.000,2.113,173,false,192.607,36.000,false
68.000,4,5.000,5.094,256,false,305.419,48.000,true
69.000,0,0.000,0.206,83,false,83.536,9.600,false
69.000,1,2.000,1.417,92,false,104.651,16.800,false
69.000,2,2.000,1.853,113,false,130.007,25.200,false
69.000,3,4.000,2.679,177,false,202.268,36.000,false
69.000,4,6.000,5.366,262,false,314.136,48.000,true
70.000,0,0.000,0.144,83,false,82.918,9.600,false
70.000,1,1.000,1.292,93,false,104.399,16.800,false
70.000,2,1.000,1.597,114,false,128.447,25.200,false
70.000,3,5.000,3.375,182,false,214.231,36.000,false
70.000,4,6.000,5.556,268,false,322.038,48.000,true
71.000,0,2.000,0.701,84,false,89.486,9.600,false
71.000,1,1.000,1.205,94,false,104.522,16.800,false
71.000,2,0.000,1.118,113,false,122.656,25.200,false
71.000,3,2.000,2.963,184,false,212.104,36.000,false
71.000,4,4.000,5.089,271,false,320.370,48.000,true
72.000,0,0.000,0.491,84,false,87.383,9.600,false
72.000,1,2.000,1.443,96,false,108.908,16.800,false
72.000,2,3.000,1.683,116,false,131.302,25.200,false
72.000,3,4.000,3.274,188,false,219.216,36.000,false
72.000,4,5.000,5.063,276,false,325.102,48.000,true
73.000,0,0.000,0.343,84,false,85.911,9.600,false
73.000,1,1.000,1.310,97,false,108.579,16.800,false
73.000,2,1.000,1.478,117,false,130.254,25.200,false
73.000,3,3.000,3.192,191,false,221.394,36.000,false
73.000,4,4.000,4.744,280,false,325.914,48.000,false
74.000,0,1.000,0.540,85,false,88.880,9.600,false
74.000,1,1.000,1.217,98,false,108.648,16.800,false
74.000,2,0.000,1.034,117,false,125.821,25.200,false
74.000,3,2.000,2.834,193,false,219.819,36.000,false
74.000,4,7.000,5.421,287,false,339.683,48.000,true
75.000,0,1.000,0.678,86,false,91.259,9.600,false
75.000,1,2.000,1.452,100,false,112.996,16.800,false
75.000,2,2.000,1.324,119,false,130.717,25.200,false
75.000,3,5.000,3.484,198,false,231.316,36.000,false
75.000,4,8.000,6.194,295,false,355.421,48.000,true
76.000,0,2.000,1.075,87,false,96.224,9.600,true
76.000,1,1.000,1.316,101,false,112.640,16.800,false
76.000,2,1.000,1.227,119,false,129.745,25.200,false
76.000,3,2.000,3.039,200,false,228.864,36.000,false
76.000,4,2.000,4.936,297,false,344.837,48.000,true
77.000,0,1.000,1.052,88,false,97.000,9.600,true
77.000,1,3.000,1.821,104,false,120.691,16.800,true
77.000,2,2.000,1.459,121,false,134.064,25.200,false
77.000,3,3.000,3.027,203,false,231.748,36.000,false
77.000,4,5.000,4.955,302,false,350.029,48.000,true
78.000,0,0.000,0.737,88,false,93.843,9.600,false
78.000,1,1.000,1.575,105,false,119.227,16.800,false
78.000,2,4.000,2.221,125,false,145.688,25.200,false
78.000,3,4.000,3.319,206,false,237.666,36.000,false
78.000,4,1.000,3.769,302,false,338.163,48.000,false
79.000,0,1.000,0.816,89,false,95.633,9.600,false
79.000,1,3.000,2.003,108,false,126.501,16.800,true
79.000,2,2.000,2.155,126,false,146.024,25.200,false
79.000,3,2.000,2.923,208,false,235.709,36.000,false
79.000,4,4.000,3.838,306,false,342.857,48.000,false
80.000,0,0.000,0.571,89,false,93.186,9.600,false
80.000,1,1.000,1.702,108,false,123.494,16.800,true
80.000,2,3.000,2.408,129,false,151.560,25.200,false
80.000,3,2.000,2.646,210,false,234.939,36.000,false
80.000,4,5.000,4.187,311,false,351.343,48.000,false
81.000,0,0.000,0.400,88,false,90.473,9.600,false
81.000,1,2.000,1.791,110,false,126.389,16.800,true
81.000,2,0.000,1.686,129,false,144.335,25.200,false
81.000,3,4.000,3.052,214,false,243.000,36.000,false
81.000,4,3.000,3.831,314,false,350.783,48.000,false
82.000,0,2.000,0.880,90,false,97.274,9.600,false
82.000,1,1.000,1.554,111,false,125.015,16.800,false
82.000,2,0.000,1.180,129,false,139.277,25.200,false
82.000,3,3.000,3.037,217,false,245.843,36.000,false
82.000,4,3.000,3.581,317,false,351.291,48.000,false
83.000,0,0.000,0.616,90,false,94.635,9.600,false
83.000,1,0.000,1.088,111,false,120.353,16.800,false
83.000,2,2.000,1.426,131,false,143.737,25.200,false
83.000,3,3.000,3.026,220,false,248.733,36.000,false
83.000,4,3.000,3.407,320,false,352.546,48.000,false
84.000,0,0.000,0.431,90,false,92.787,9.600,false
84.000,1,3.000,1.661,114,false,129.090,16.800,false
84.000,2,2.000,1.598,133,false,147.459,25.200,false
84.000,3,5.000,3.618,225,false,259.656,36.000,true
84.000,4,3.000,3.285,323,false,354.325,48.000,false
85.000,0,0.000,0.302,90,false,91.494,9.600,false
85.000,1,5.000,2.663,119,false,144.106,16.800,true
85.000,2,2.000,1.719,135,false,150.664,25.200,false
85.000,3,5.000,4.033,229,false,267.802,36.000,true
85.000,4,0.000,2.299,322,false,343.471,48.000,false
86.000,0,0.000,0.211,90,false,90.589,9.600,false
86.000,1,0.000,1.864,119,false,136.117,16.800,true
86.000,2,3.000,2.103,137,false,156.508,25.200,false
86.000,3,4.000,4.023,233,false,271.704,36.000,true
86.000,4,2.000,2.210,324,false,344.572,48.000,false
87.000,0,0.000,0.148,90,false,89.955,9.600,false
87.000,1,2.000,1.905,121,false,138.525,16.800,true
87.000,2,4.000,2.672,141,false,166.198,25.200,true
87.000,3,6.000,4.616,239,false,283.636,36.000,true
87.000,4,5.000,3.047,329,false,357.943,48.000,false
88.000,0,0.000,0.104,89,false,88.511,9.600,false
88.000,1,0.000,1.333,120,false,131.810,16.800,false
88.000,2,4.000,3.071,135,false,174.182,25.200,true
88.000,3,8.000,5.631,247,false,301.788,36.000,true
88.000,4,2.000,2.733,331,false,356.803,48.000,false
89.000,0,2.000,0.672,101,false,106.201,9.600,false
89.000,1,1.000,1.233,121,false,131.810,16.800,false
89.000,2,4.000,3.349,139,false,170.970,25.200,true
89.000,3,0.000,3.942,237,false,284.894,36.000,true
89.000,4,3.000,2.813,334,false,360.605,48.000,false
90.000,0,0.000,0.471,111,false,114.183,9.600,false
90.000,1,2.000,1.463,123,false,136.110,16.800,false
90.000,2,1.000,2.645,140,false,164.922,25.200,true
90.000,3,2.000,3.359,238,false,270.069,36.000,false
90.000,4,8.000,4.369,342,false,384.166,48.000,false
91.000,0,1.000,0.630,112,false,116.771,9.600,false
91.000,1,1.000,1.324,124,false,135.720,16.800,false
91.000,2,4.000,3.051,144,false,172.988,25.200,true
91.000,3,2.000,2.951,240,false,267.991,36.000,false
91.000,4,5.000,4.558,347,false,391.059,48.000,false
92.000,0,2.000,1.041,104,false,122.883,9.600,true
92.000,1,6.000,2.727,140,false,165.747,16.800,true
92.000,2,1.000,2.436,145,false,167.835,25.200,false
92.000,3,3.000,2.966,243,false,271.137,36.000,false
92.000,4,5.000,4.691,351,false,396.384,48.000,false
93.000,0,0.000,0.728,104,false,109.761,9.600,false
93.000,1,2.000,2.509,142,false,165.566,16.800,true
93.000,2,4.000,2.905,149,false,176.527,25.200,true
93.000,3,6.000,3.876,249,false,286.239,36.000,true
93.000,4,6.000,5.084,357,false,406.312,48.000,true
94.000,0,0.000,0.510,104,false,107.575,9.600,false
94.000,1,2.000,2.356,133,false,165.039,16.800,true
94.000,2,1.000,2.334,149,false,170.812,25.200,false
94.000,3,3.000,3.613,251,false,285.610,36.000,true
94.000,4,0.000,3.559,357,false,391.061,48.000,false
95.000,0,1.000,0.657,115,false,120.046,9.600,false
95.000,1,0.000,1.649,133,false,147.970,16.800,false
95.000,2,1.000,1.933,150,false,167.811,25.200,false
95.000,3,6.000,4.329,257,false,298.770,36.000,true
95.000,4,3.000,3.391,360,false,392.386,48.000,false
96.000,0,1.000,0.760,116,false,122.075,9.600,false
96.000,1,2.000,1.755,135,false,151.022,16.800,true
96.000,2,2.000,1.953,152,false,170.011,25.200,false
96.000,3,3.000,3.931,260,false,297.782,36.000,true
96.000,4,7.000,4.474,367,false,410.213,48.000,false
97.000,0,1.000,0.832,117,false,123.795,9.600,false
97.000,1,2.000,1.828,137,false,153.758,16.800,true
97.000,2,1.000,1.667,153,false,168.150,25.200,false
97.000,3,5.000,4.251,265,false,305.990,36.000,true
97.000,4,10.000,6.132,377,false,436.792,48.000,true
98.000,0,0.000,0.582,117,false,121.300,9.600,false
98.000,1,3.000,2.180,140,false,160.274,16.800,true
98.000,2,1.000,1.467,154,false,167.148,25.200,false
98.000,3,1.000,3.276,265,false,296.236,36.000,false
98.000,4,5.000,5.792,382,false,438.397,48.000,true
