time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,1,3.000,1.505,21,false,34.527,16.800,false
14.000,2,4.000,3.468,34,false,67.156,25.200,true
14.000,3,3.000,2.868,40,false,67.153,36.000,false
14.000,4,6.000,4.264,46,false,87.121,48.000,false
15.000,0,1.000,0.706,15,false,20.534,9.600,false
15.000,1,0.000,1.054,21,false,30.012,16.800,false
15.000,2,2.000,3.028,36,false,64.752,25.200,true
15.000,3,3.000,2.907,43,false,70.550,36.000,false
15.000,4,10.000,5.985,55,false,113.327,48.000,true
16.000,0,2.000,1.094,17,false,26.417,9.600,true
16.000,1,5.000,2.238,25,false,45.851,16.800,true
16.000,2,1.000,2.419,37,false,59.669,25.200,false
16.000,3,3.000,2.935,46,false,73.828,36.000,false
16.000,4,3.000,5.090,58,false,107.372,48.000,true
17.000,0,3.000,1.666,20,false,35.135,9.600,true
17.000,1,1.000,1.866,26,false,43.139,16.800,true
17.000,2,0.000,1.694,36,false,51.411,25.200,false
17.000,3,0.000,2.055,46,false,65.022,36.000,false
17.000,4,6.000,5.363,64,false,116.103,48.000,true
18.000,0,1.000,1.466,21,false,34.137,9.600,true
18.000,1,2.000,1.906,28,false,45.540,16.800,true
18.000,2,2.000,1.785,38,false,54.331,25.200,false
18.000,3,5.000,2.938,50,false,77.859,36.000,false
18.000,4,6.000,5.554,70,false,124.015,48.000,true
19.000,0,1.000,1.326,21,false,32.739,9.600,true
19.000,1,0.000,1.334,28,false,39.821,16.800,false
19.000,2,3.000,2.150,41,false,60.974,25.200,false
19.000,3,4.000,3.257,54,false,85.044,36.000,false
19.000,4,4.000,5.088,74,false,123.353,48.000,true
20.000,0,1.000,1.228,22,false,32.760,9.600,true
20.000,1,3.000,1.834,31,false,47.817,16.800,true
20.000,2,4.000,2.705,45,false,70.525,25.200,true
20.000,3,4.000,3.480,58,false,91.274,36.000,false
20.000,4,5.000,5.061,79,false,128.090,48.000,true
21.000,0,1.000,1.160,22,false,32.075,9.600,true
21.000,1,4.000,2.484,35,false,58.315,16.800,true
21.000,2,1.000,2.193,46,false,66.410,25.200,false
21.000,3,2.000,3.036,60,false,88.834,36.000,false
21.000,4,1.000,3.843,80,false,116.906,48.000,false
22.000,0,0.000,0.812,22,false,28.595,9.600,false
22.000,1,2.000,2.339,36,false,57.863,16.800,true
22.000,2,5.000,3.035,51,false,79.830,25.200,true
22.000,3,4.000,3.325,64,false,95.727,36.000,false
22.000,4,3.000,3.590,83,false,117.377,48.000,false
23.000,0,1.000,0.868,23,false,30.160,9.600,false
23.000,1,2.000,2.237,38,false,58.847,16.800,true
23.000,2,0.000,2.125,50,false,69.724,25.200,false
23.000,3,4.000,3.528,68,false,101.752,36.000,false
23.000,4,1.000,2.813,83,false,109.607,48.000,false
24.000,0,0.000,0.608,22,false,26.555,9.600,false
24.000,1,2.000,2.166,40,false,60.136,16.800,true
24.000,2,5.000,2.987,55,false,83.350,25.200,true
24.000,3,4.000,3.669,71,false,106.169,36.000,true
24.000,4,4.000,3.169,87,false,117.168,48.000,false
25.000,0,2.000,1.025,24,false,32.731,9.600,true
25.000,1,4.000,2.716,44,false,69.638,16.800,true
25.000,2,5.000,3.591,60,false,94.388,25.200,true
25.000,3,1.000,2.868,72,false,99.161,36.000,false
25.000,4,3.000,3.118,90,false,119.660,48.000,false
26.000,0,0.000,0.718,24,false,29.655,9.600,false
26.000,1,2.000,2.501,45,false,68.489,16.800,true
26.000,2,3.000,3.414,62,false,94.614,25.200,true
26.000,3,2.000,2.608,73,false,97.556,36.000,false
26.000,4,0.000,2.183,90,false,110.305,48.000,false
27.000,0,2.000,1.102,26,false,35.501,9.600,true
27.000,1,1.000,2.051,46,false,64.985,16.800,true
27.000,2,1.000,2.690,63,false,88.373,25.200,true
27.000,3,2.000,2.426,75,false,97.732,36.000,false
27.000,4,4.000,2.728,94,false,119.756,48.000,false
28.000,0,2.000,1.372,28,false,40.194,9.600,true
28.000,1,0.000,1.436,46,false,58.833,16.800,false
28.000,2,4.000,3.083,67,false,96.304,25.200,true
28.000,3,4.000,2.898,79,false,106.455,36.000,false
28.000,4,5.000,3.410,99,false,131.572,48.000,false
29.000,0,0.000,0.960,27,false,35.078,9.600,true
29.000,1,0.000,1.005,46,false,54.526,16.800,false
29.000,2,3.000,3.058,70,false,99.056,25.200,true
29.000,3,1.000,2.329,80,false,101.761,36.000,false
29.000,4,4.000,3.587,103,false,137.343,48.000,false
30.000,0,1.000,0.972,28,false,36.198,9.600,true
30.000,1,1.000,1.003,47,false,55.511,16.800,false
30.000,2,3.000,3.041,73,false,101.882,25.200,true
30.000,3,3.000,2.530,83,false,106.776,36.000,false
30.000,4,5.000,4.011,107,false,145.583,48.000,false
31.000,0,1.000,0.981,29,false,37.281,9.600,true
31.000,1,2.000,1.302,49,false,60.500,16.800,false
31.000,2,3.000,3.028,76,false,104.760,25.200,true
31.000,3,3.000,2.671,86,false,111.186,36.000,false
31.000,4,2.000,3.407,109,false,141.551,48.000,false
32.000,0,2.000,1.286,31,false,42.340,9.600,true
32.000,1,2.000,1.512,51,false,64.593,16.800,false
32.000,2,1.000,2.420,77,false,99.675,25.200,false
32.000,3,5.000,3.370,91,false,123.173,36.000,false
32.000,4,3.000,3.285,112,false,143.329,48.000,false
33.000,0,0.000,0.900,31,false,38.481,9.600,false
33.000,1,3.000,1.958,54,false,72.058,16.800,true
33.000,2,2.000,2.294,79,false,100.415,25.200,false
33.000,3,2.000,2.959,93,false,121.064,36.000,false
33.000,4,2.000,2.900,114,false,141.473,48.000,false
34.000,0,0.000,0.630,31,false,35.779,9.600,false
34.000,1,2.000,1.971,55,false,73.184,16.800,true
34.000,2,2.000,2.206,81,false,101.534,25.200,false
34.000,3,3.000,2.971,96,false,124.188,36.000,false
34.000,4,2.000,2.630,116,false,140.774,48.000,false
35.000,0,0.000,0.441,31,false,33.888,9.600,false
35.000,1,1.000,1.680,56,false,71.271,16.800,false
35.000,2,1.000,1.844,82,false,98.916,25.200,false
35.000,3,1.000,2.380,96,false,118.274,36.000,false
35.000,4,1.000,2.141,117,false,136.885,48.000,false
36.000,0,0.000,0.309,30,false,31.565,9.600,false
36.000,1,2.000,1.776,58,false,74.233,16.800,true
36.000,2,3.000,2.191,85,false,105.384,25.200,false
36.000,3,2.000,2.266,98,false,119.135,36.000,false
36.000,4,2.000,2.099,119,false,138.462,48.000,false
37.000,0,3.000,1.116,33,false,42.638,9.600,true
37.000,1,2.000,1.843,60,false,76.906,16.800,true
37.000,2,1.000,1.834,86,false,102.812,25.200,false
37.000,3,3.000,2.486,101,false,124.337,36.000,false
37.000,4,5.000,2.969,124,false,152.166,48.000,false
38.000,0,2.000,1.381,35,false,47.290,9.600,true
38.000,1,0.000,1.290,59,false,70.377,16.800,false
38.000,2,1.000,1.583,87,false,101.311,25.200,false
38.000,3,5.000,3.240,106,false,136.879,36.000,false
38.000,4,6.000,3.878,130,false,167.259,48.000,false
39.000,0,1.000,1.267,36,false,47.146,9.600,true
39.000,1,1.000,1.203,60,false,70.507,16.800,false
39.000,2,4.000,2.308,91,false,112.561,25.200,false
39.000,3,3.000,3.168,108,false,138.158,36.000,false
39.000,4,5.000,4.215,135,false,175.624,48.000,false
40.000,0,1.000,1.187,37,false,47.345,9.600,true
40.000,1,0.000,0.842,60,false,66.898,16.800,false
40.000,2,1.000,1.916,92,false,109.635,25.200,false
40.000,3,1.000,2.518,109,false,132.654,36.000,false
40.000,4,3.000,3.850,138,false,174.980,48.000,false
41.000,0,1.000,1.131,28,false,47.784,9.600,true
41.000,1,1.000,0.889,71,false,78.371,16.800,false
41.000,2,1.000,1.641,92,false,106.888,25.200,false
41.000,3,3.000,2.662,112,false,137.100,36.000,false
41.000,4,6.000,4.495,143,false,186.429,48.000,false
42.000,0,2.000,1.392,29,false,41.392,9.600,true
42.000,1,1.000,0.923,72,false,79.703,16.800,false
42.000,2,1.000,1.449,93,false,105.964,25.200,false
42.000,3,2.000,2.464,114,false,137.113,36.000,false
42.000,4,1.000,3.447,144,false,176.943,48.000,false
43.000,0,0.000,0.974,29,false,37.217,9.600,true
43.000,1,4.000,1.846,65,false,91.935,16.800,true
43.000,2,2.000,1.614,95,false,109.618,25.200,false
43.000,3,3.000,2.625,117,false,141.722,36.000,false
43.000,4,1.000,2.713,145,false,170.603,48.000,false
44.000,0,2.000,1.282,41,false,52.295,9.600,true
44.000,1,1.000,1.592,66,false,80.397,16.800,false
44.000,2,2.000,1.730,97,false,112.775,25.200,false
44.000,3,5.000,3.337,122,false,153.848,36.000,false
44.000,4,4.000,3.099,149,false,178.465,48.000,false
45.000,0,1.000,1.197,42,false,52.449,9.600,true
45.000,1,1.000,1.414,67,false,79.621,16.800,false
45.000,2,1.000,1.511,98,false,111.586,25.200,false
45.000,3,4.000,3.536,126,false,159.837,36.000,false
45.000,4,5.000,3.669,154,false,189.168,48.000,false
46.000,0,2.000,1.438,44,false,56.857,9.600,true
46.000,1,1.000,1.290,68,false,79.377,16.800,false
46.000,2,1.000,1.358,98,false,110.053,25.200,false
46.000,3,3.000,3.375,128,false,160.229,36.000,false
46.000,4,3.000,3.468,157,false,190.161,48.000,false
47.000,0,0.000,1.007,44,false,52.543,9.600,true
47.000,1,0.000,0.903,68,false,75.507,16.800,false
47.000,2,3.000,1.850,101,false,117.980,25.200,false
47.000,3,1.000,2.663,129,false,154.103,36.000,false
47.000,4,2.000,3.028,159,false,187.755,48.000,false
48.000,0,1.000,1.005,45,false,53.523,9.600,true
48.000,1,0.000,0.632,68,false,72.798,16.800,false
48.000,2,2.000,1.895,103,false,120.429,25.200,false
48.000,3,4.000,3.064,133,false,162.115,36.000,false
48.000,4,5.000,3.620,164,false,198.672,48.000,false
49.000,0,2.000,1.303,47,false,58.509,9.600,true
49.000,1,2.000,1.043,70,false,78.901,16.800,false
49.000,2,1.000,1.627,104,false,118.743,25.200,false
49.000,3,7.000,4.245,129,false,179.923,36.000,true
49.000,4,2.000,3.134,166,false,195.813,48.000,false
50.000,0,0.000,0.912,56,false,63.599,9.600,false
50.000,1,1.000,1.030,71,false,79.774,16.800,false
50.000,2,1.000,1.439,104,false,116.863,25.200,false
50.000,3,1.000,3.271,130,false,161.189,36.000,false
50.000,4,8.000,4.594,174,false,218.412,48.000,false
51.000,0,0.000,0.639,56,false,60.862,9.600,false
51.000,1,3.000,1.621,74,false,88.685,16.800,false
51.000,2,1.000,1.307,105,false,116.547,25.200,false
51.000,3,3.000,3.190,133,false,163.375,36.000,false
51.000,4,5.000,4.716,179,false,224.631,48.000,false
52.000,0,1.000,0.747,57,false,62.946,9.600,false
52.000,1,3.000,2.035,77,false,95.822,16.800,true
52.000,2,0.000,0.915,105,false,112.626,25.200,false
52.000,3,3.000,3.133,136,false,165.806,36.000,false
52.000,4,2.000,3.901,181,false,218.485,48.000,false
53.000,0,1.000,0.823,58,false,64.705,9.600,false
53.000,1,1.000,1.724,77,false,92.718,16.800,true
53.000,2,3.000,1.540,108,false,121.881,25.200,false
53.000,3,2.000,2.793,138,false,164.407,36.000,false
53.000,4,2.000,3.331,183,false,214.782,48.000,false
54.000,0,3.000,1.476,61,false,74.237,9.600,true
54.000,1,0.000,1.207,77,false,87.546,16.800,false
54.000,2,4.000,2.278,112,false,133.259,25.200,false
54.000,3,4.000,3.155,141,false,171.028,36.000,false
54.000,4,3.000,3.231,186,false,216.790,48.000,false
55.000,0,1.000,1.333,62,false,73.808,9.600,true
55.000,1,2.000,1.445,79,false,91.925,16.800,false
55.000,2,1.000,1.895,113,false,130.424,25.200,false
55.000,3,2.000,2.809,143,false,169.562,36.000,false
55.000,4,7.000,4.362,193,false,235.096,48.000,false
56.000,0,2.000,1.533,63,false,76.809,9.600,true
56.000,1,0.000,1.011,79,false,87.590,16.800,false
56.000,2,1.000,1.626,114,false,128.740,25.200,false
56.000,3,2.000,2.566,145,false,169.136,36.000,false
56.000,4,0.000,3.053,193,false,222.010,48.000,false
57.000,0,0.000,1.073,63,false,72.209,9.600,true
57.000,1,1.000,1.008,80,false,88.556,16.800,false
57.000,2,1.000,1.438,115,false,127.861,25.200,false
57.000,3,0.000,1.796,145,false,161.438,36.000,false
57.000,4,6.000,3.937,198,false,235.850,48.000,false
58.000,0,0.000,0.751,63,false,68.989,9.600,false
58.000,1,3.000,1.606,83,false,97.532,16.800,false
58.000,2,1.000,1.307,115,false,126.545,25.200,false
58.000,3,5.000,2.757,150,false,176.050,36.000,false
58.000,4,8.000,5.156,196,false,256.038,48.000,true
59.000,0,2.000,1.126,75,false,84.735,9.600,true
59.000,1,1.000,1.424,83,false,95.715,16.800,false
59.000,2,3.000,1.815,118,false,134.625,25.200,false
59.000,3,1.000,2.230,151,false,171.778,36.000,false
59.000,4,2.000,4.209,198,false,238.569,48.000,false
60.000,0,2.000,1.388,77,false,89.358,9.600,true
60.000,1,3.000,1.897,86,false,103.444,16.800,true
60.000,2,4.000,2.470,122,false,145.180,25.200,false
60.000,3,2.000,2.161,152,false,172.087,36.000,false
60.000,4,5.000,4.447,202,false,244.941,48.000,false
61.000,0,0.000,0.972,77,false,85.193,9.600,true
61.000,1,2.000,1.928,88,false,105.753,16.800,true
61.000,2,1.000,2.029,123,false,141.769,25.200,false
61.000,3,6.000,3.313,158,false,189.604,36.000,false
61.000,4,7.000,5.213,209,false,259.602,48.000,true
62.000,0,0.000,0.680,77,false,82.278,9.600,false
62.000,1,1.000,1.649,89,false,103.970,16.800,false
62.000,2,2.000,2.020,125,false,143.681,25.200,false
62.000,3,1.000,2.619,159,false,183.666,36.000,false
62.000,4,2.000,4.249,210,false,250.964,48.000,false
63.000,0,0.000,0.476,76,false,79.237,9.600,false
63.000,1,0.000,1.155,89,false,99.022,16.800,false
63.000,2,3.000,2.314,127,false,148.620,25.200,false
63.000,3,2.000,2.433,161,false,183.809,36.000,false
63.000,4,3.000,3.874,213,false,250.218,48.000,false
64.000,0,1.000,0.633,77,false,81.809,9.600,false
64.000,1,2.000,1.408,91,false,103.558,16.800,false
64.000,2,3.000,2.520,120,false,153.677,25.200,true
64.000,3,0.000,1.703,160,false,175.509,36.000,false
64.000,4,3.000,3.612,216,false,250.595,48.000,false
65.000,0,1.000,0.743,88,false,93.909,9.600,false
65.000,1,3.000,1.886,93,false,110.334,16.800,true
65.000,2,2.000,2.364,122,false,144.116,25.200,false
65.000,3,4.000,2.392,164,false,186.399,36.000,false
65.000,4,5.000,4.028,221,false,259.760,48.000,false
66.000,0,1.000,0.820,89,false,95.679,9.600,false
66.000,1,1.000,1.620,94,false,108.676,16.800,false
66.000,2,3.000,2.555,125,false,149.024,25.200,true
66.000,3,4.000,2.875,168,false,195.222,36.000,false
66.000,4,3.000,3.720,224,false,259.675,48.000,false
67.000,0,1.000,0.874,90,false,97.218,9.600,false
67.000,1,1.000,1.434,95,false,107.816,16.800,false
67.000,2,2.000,2.388,127,false,149.360,25.200,false
67.000,3,4.000,3.212,172,false,202.598,36.000,false
67.000,4,5.000,4.104,228,false,267.515,48.000,false
68.000,0,1.000,0.912,90,false,97.596,9.600,false
68.000,1,2.000,1.604,97,false,111.514,16.800,false
68.000,2,0.000,1.672,127,false,142.195,25.200,false
68.000,3,3.000,3.149,175,false,204.962,36.000,false
68.000,4,2.000,3.473,230,false,263.203,48.000,false
69.000,0,0.000,0.638,90,false,94.860,9.600,false
69.000,1,2.000,1.723,99,false,114.703,16.800,true
69.000,2,1.000,1.470,127,false,140.179,25.200,false
69.000,3,1.000,2.504,176,false,199.516,36.000,false
69.000,4,5.000,3.931,235,false,272.785,48.000,false
70.000,0,0.000,0.447,90,false,92.945,9.600,false
70.000,1,5.000,2.706,104,false,129.535,16.800,true
70.000,2,2.000,1.629,129,false,143.768,25.200,false
70.000,3,6.000,3.553,182,false,216.004,36.000,false
70.000,4,2.000,3.352,237,false,268.993,48.000,false
71.000,0,0.000,0.313,90,false,91.604,9.600,false
71.000,1,1.000,2.194,105,false,125.417,16.800,true
71.000,2,0.000,1.140,129,false,138.881,25.200,false
71.000,3,2.000,3.087,183,false,212.346,36.000,false
71.000,4,2.000,2.946,239,false,266.938,48.000,false
72.000,0,4.000,1.419,94,false,106.666,9.600,true
72.000,1,0.000,1.536,105,false,118.835,16.800,false
72.000,2,2.000,1.398,131,false,143.459,25.200,false
72.000,3,3.000,3.061,186,false,215.085,36.000,false
72.000,4,2.000,2.662,241,false,266.099,48.000,false
73.000,0,1.000,1.293,95,false,106.409,9.600,true
73.000,1,2.000,1.675,107,false,122.227,16.800,false
73.000,2,3.000,1.879,134,false,151.264,25.200,false
73.000,3,1.000,2.443,187,false,209.902,36.000,false
73.000,4,5.000,3.364,246,false,278.112,48.000,false
74.000,0,3.000,1.805,97,false,113.529,9.600,true
74.000,1,4.000,2.373,111,false,133.202,16.800,true
74.000,2,4.000,2.515,138,false,161.628,25.200,false
74.000,3,2.000,2.310,189,false,210.574,36.000,false
74.000,4,9.000,5.055,254,false,303.021,48.000,true
75.000,0,0.000,1.264,97,false,108.113,9.600,true
75.000,1,0.000,1.661,111,false,126.084,16.800,false
75.000,2,1.000,2.061,138,false,157.082,25.200,false
75.000,3,5.000,3.117,194,false,223.645,36.000,false
75.000,4,8.000,5.938,262,false,319.858,48.000,true
76.000,0,2.000,1.485,99,false,112.322,9.600,true
76.000,1,2.000,1.763,113,false,129.102,16.800,true
76.000,2,2.000,2.042,140,false,158.901,25.200,false
76.000,3,10.000,5.182,204,false,254.294,36.000,true
76.000,4,5.000,5.657,267,false,322.043,48.000,true
77.000,0,0.000,1.039,99,false,107.868,9.600,true
77.000,1,1.000,1.534,114,false,127.814,16.800,false
77.000,2,2.000,2.030,142,false,160.773,25.200,false
77.000,3,3.000,4.527,207,false,250.749,36.000,true
77.000,4,2.000,4.560,269,false,313.073,48.000,false
78.000,0,1.000,1.027,100,false,108.751,9.600,true
78.000,1,2.000,1.674,116,false,131.213,16.800,false
78.000,2,2.000,2.021,144,false,162.684,25.200,false
78.000,3,6.000,4.969,212,false,260.167,36.000,true
78.000,4,3.000,4.092,272,false,311.394,48.000,false
79.000,0,1.000,1.019,101,false,109.668,9.600,true
79.000,1,2.000,1.772,118,false,134.192,16.800,true
79.000,2,0.000,1.415,144,false,156.622,25.200,false
79.000,3,5.000,4.978,217,false,265.260,36.000,true
79.000,4,1.000,3.164,273,false,303.119,48.000,false
80.000,0,0.000,0.713,101,false,106.611,9.600,false
80.000,1,2.000,1.840,119,false,135.877,16.800,true
80.000,2,0.000,0.990,144,false,152.378,25.200,false
80.000,3,2.000,4.085,219,false,258.325,36.000,true
80.000,4,6.000,4.015,279,false,317.626,48.000,false
81.000,0,1.000,0.799,101,false,107.470,9.600,false
81.000,1,3.000,2.188,122,false,142.357,16.800,true
81.000,2,2.000,1.293,145,false,156.408,25.200,false
81.000,3,6.000,4.659,225,false,270.070,36.000,true
81.000,4,7.000,4.910,286,false,333.581,48.000,true
82.000,0,0.000,0.560,101,false,105.072,9.600,false
82.000,1,1.000,1.832,123,false,139.793,16.800,true
82.000,2,3.000,1.805,148,false,164.528,25.200,false
82.000,3,1.000,3.562,226,false,260.092,36.000,false
82.000,4,1.000,3.737,286,false,321.850,48.000,false
83.000,0,1.000,0.692,102,false,107.393,9.600,false
83.000,1,2.000,1.882,115,false,142.298,16.800,true
83.000,2,6.000,3.064,154,false,183.113,25.200,true
83.000,3,3.000,3.393,229,false,261.407,36.000,false
83.000,4,8.000,5.016,294,false,342.638,48.000,true
84.000,0,0.000,0.484,112,false,115.318,9.600,false
84.000,1,3.000,2.218,118,false,138.651,16.800,true
84.000,2,1.000,2.445,155,false,177.922,25.200,false
84.000,3,5.000,3.875,234,false,271.228,36.000,true
84.000,4,1.000,3.811,295,false,331.589,48.000,false
85.000,0,0.000,0.339,112,false,113.866,9.600,false
85.000,1,0.000,1.552,117,false,130.999,16.800,false
85.000,2,2.000,2.311,156,false,177.588,25.200,false
85.000,3,2.000,3.313,236,false,267.602,36.000,false
85.000,4,0.000,2.668,295,false,320.155,48.000,false
86.000,0,0.000,0.237,112,false,112.849,9.600,false
86.000,1,1.000,1.387,118,false,130.342,16.800,false
86.000,2,5.000,3.118,161,false,190.654,25.200,true
86.000,3,3.000,3.219,238,false,268.665,36.000,false
86.000,4,3.000,2.768,298,false,324.152,48.000,false
87.000,0,1.000,0.466,113,false,116.137,9.600,false
87.000,1,2.000,1.571,120,false,134.182,16.800,false
87.000,2,0.000,2.182,161,false,181.301,25.200,false
87.000,3,4.000,3.453,242,false,275.008,36.000,false
87.000,4,4.000,3.137,302,false,331.849,48.000,false
88.000,0,1.000,0.626,114,false,118.739,9.600,false
88.000,1,2.000,1.699,122,false,137.470,16.800,true
88.000,2,5.000,3.028,166,false,194.754,25.200,true
88.000,3,1.000,2.717,243,false,268.648,36.000,false
88.000,4,5.000,3.696,307,false,342.437,48.000,false
89.000,0,0.000,0.438,114,false,116.860,9.600,false
89.000,1,2.000,1.790,124,false,140.372,16.800,true
89.000,2,2.000,2.719,168,false,193.670,25.200,true
89.000,3,1.000,2.202,244,false,264.497,36.000,false
89.000,4,5.000,4.087,312,false,351.349,48.000,false
90.000,0,2.000,0.907,116,false,123.545,9.600,false
90.000,1,2.000,1.853,125,false,142.003,16.800,true
90.000,2,3.000,2.804,171,false,197.512,25.200,true
90.000,3,3.000,2.441,247,false,269.891,36.000,false
90.000,4,4.000,4.061,316,false,355.087,48.000,false
91.000,0,2.000,1.235,108,false,128.824,9.600,true
91.000,1,1.000,1.597,136,false,150.445,16.800,false
91.000,2,4.000,3.163,175,false,205.101,25.200,true
91.000,3,1.000,2.009,247,false,265.566,36.000,false
91.000,4,5.000,4.343,320,false,361.904,48.000,false
92.000,0,2.000,1.464,109,false,122.120,9.600,true
92.000,1,0.000,1.118,136,false,145.655,16.800,false
92.000,2,3.000,3.114,178,false,207.614,25.200,true
92.000,3,4.000,2.606,251,false,275.539,36.000,false
92.000,4,2.000,3.640,322,false,356.876,48.000,false
93.000,0,0.000,1.025,109,false,117.727,9.600,true
93.000,1,1.000,1.082,137,false,146.301,16.800,false
93.000,2,1.000,2.480,179,false,202.273,25.200,false
93.000,3,2.000,2.424,253,false,275.720,36.000,false
93.000,4,0.000,2.548,322,false,345.956,48.000,false
94.000,0,3.000,1.618,112,false,126.652,9.600,true
94.000,1,0.000,0.758,137,false,143.054,16.800,false
94.000,2,2.000,2.336,181,false,202.834,25.200,false
94.000,3,2.000,2.297,255,false,276.447,36.000,false
94.000,4,7.000,3.884,329,false,366.312,48.000,false
95.000,0,2.000,1.732,113,false,128.799,9.600,true
95.000,1,0.000,0.530,136,false,139.780,16.800,false
95.000,2,5.000,3.135,186,false,215.826,25.200,true
95.000,3,4.000,2.808,258,false,284.556,36.000,false
95.000,4,7.000,4.818,336,false,382.661,48.000,true
96.000,0,1.000,1.513,114,false,127.602,9.600,true
96.000,1,1.000,0.671,137,false,142.189,16.800,false
96.000,2,0.000,2.195,186,false,206.421,25.200,false
96.000,3,4.000,3.166,262,false,292.132,36.000,false
96.000,4,5.000,4.873,340,false,387.206,48.000,true
97.000,0,0.000,1.059,114,false,123.064,9.600,true
97.000,1,0.000,0.470,137,false,140.175,16.800,false
97.000,2,1.000,1.836,187,false,203.838,25.200,false
97.000,3,0.000,2.216,262,false,282.635,36.000,false
97.000,4,5.000,4.911,345,false,392.587,48.000,true
98.000,0,1.000,1.041,115,false,123.888,9.600,true
98.000,1,0.000,0.329,137,false,138.766,16.800,false
98.000,2,2.000,1.885,189,false,206.329,25.200,false
98.000,3,1.000,1.851,263,false,279.988,36.000,false
98.000,4,7.000,5.538,342,false,405.854,48.000,true
