time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
16.000,4,9.000,5.032,71,false,119.797,48.000,true
17.000,0,0.000,0.141,8,false,7.886,9.600,false
17.000,1,1.000,0.579,11,false,15.270,16.800,false
17.000,2,4.000,2.829,40,false,66.768,25.200,true
17.000,3,2.000,3.344,58,false,89.912,36.000,false
17.000,4,4.000,4.722,75,false,120.701,48.000,false
18.000,0,1.000,0.399,9,false,11.463,9.600,false
18.000,1,4.000,1.606,15,false,29.532,16.800,false
18.000,2,1.000,2.280,41,false,62.280,25.200,false
18.000,3,3.000,3.241,60,false,90.881,36.000,false
18.000,4,5.000,4.806,79,false,125.533,48.000,true
19.000,0,0.000,0.279,9,false,10.267,9.600,false
19.000,1,2.000,1.724,17,false,32.715,16.800,true
19.000,2,1.000,1.896,42,false,59.439,25.200,false
19.000,3,1.000,2.568,61,false,85.160,36.000,false
19.000,4,4.000,4.564,83,false,127.116,48.000,false
20.000,0,0.000,0.195,9,false,9.430,9.600,false
20.000,1,0.000,1.207,17,false,27.543,16.800,false
20.000,2,3.000,2.227,44,false,64.750,25.200,false
20.000,3,4.000,2.998,65,false,93.455,36.000,false
20.000,4,6.000,4.995,89,false,137.424,48.000,true
21.000,0,2.000,0.737,11,false,16.844,9.600,false
21.000,1,3.000,1.745,20,false,35.923,16.800,true
21.000,2,1.000,1.859,45,false,62.068,25.200,false
21.000,3,2.000,2.699,67,false,92.461,36.000,false
21.000,4,4.000,4.696,93,false,138.440,48.000,false
22.000,0,0.000,0.516,11,false,14.633,9.600,false
22.000,1,1.000,1.521,20,false,33.689,16.800,false
22.000,2,2.000,1.901,47,false,64.490,25.200,false
22.000,3,4.000,3.089,71,false,100.366,36.000,false
22.000,4,4.000,4.487,96,false,139.351,48.000,false
23.000,0,0.000,0.361,11,false,13.086,9.600,false
23.000,1,0.000,1.065,20,false,29.125,16.800,false
23.000,2,2.000,1.931,49,false,66.786,25.200,false
23.000,3,5.000,3.662,75,false,110.099,36.000,true
23.000,4,4.000,4.341,100,false,141.888,48.000,false
24.000,0,3.000,1.153,14,false,24.003,9.600,true
24.000,1,1.000,1.045,21,false,29.931,16.800,false
24.000,2,3.000,2.252,52,false,72.993,25.200,false
24.000,3,5.000,4.064,80,false,119.112,36.000,true
24.000,4,3.000,3.939,103,false,140.865,48.000,false
25.000,0,2.000,1.407,15,false,27.545,9.600,true
25.000,1,1.000,1.032,22,false,30.794,16.800,false
25.000,2,4.000,2.776,56,false,82.238,25.200,true
25.000,3,2.000,3.445,82,false,114.921,36.000,false
25.000,4,8.000,5.157,111,false,161.048,48.000,true
26.000,0,0.000,0.985,15,false,23.324,9.600,true
26.000,1,2.000,1.322,24,false,35.699,16.800,false
26.000,2,0.000,1.943,56,false,73.910,25.200,false
26.000,3,4.000,3.611,86,false,120.588,36.000,true
26.000,4,5.000,5.110,116,false,165.577,48.000,true
27.000,0,0.000,0.689,15,false,20.370,9.600,false
27.000,1,1.000,1.226,25,false,35.732,16.800,false
27.000,2,2.000,1.960,57,false,75.080,25.200,false
27.000,3,3.000,3.428,89,false,121.754,36.000,false
27.000,4,2.000,4.177,118,false,158.246,48.000,false
28.000,0,1.000,0.783,16,false,22.302,9.600,false
28.000,1,0.000,0.858,25,false,32.055,16.800,false
28.000,2,4.000,2.572,61,false,85.199,25.200,true
28.000,3,2.000,2.999,90,false,118.471,36.000,false
28.000,4,5.000,4.424,122,false,164.715,48.000,false
29.000,0,1.000,0.848,17,false,23.954,9.600,false
29.000,1,3.000,1.501,27,false,40.482,16.800,false
29.000,2,4.000,3.001,65,false,93.482,25.200,true
29.000,3,0.000,2.100,90,false,109.472,36.000,false
29.000,4,4.000,4.297,126,false,167.444,48.000,false
30.000,0,0.000,0.593,17,false,21.411,9.600,false
30.000,1,2.000,1.650,29,false,43.980,16.800,false
30.000,2,2.000,2.700,66,false,91.480,25.200,true
30.000,3,2.000,2.070,92,false,111.174,36.000,false
30.000,4,5.000,4.508,131,false,174.553,48.000,false
31.000,0,1.000,0.715,18,false,23.630,9.600,false
31.000,1,1.000,1.455,30,false,43.029,16.800,false
31.000,2,3.000,2.790,69,false,95.379,25.200,true
31.000,3,4.000,2.649,96,false,120.964,36.000,false
31.000,4,4.000,4.355,135,false,177.030,48.000,false
32.000,0,1.000,0.801,19,false,25.484,9.600,false
32.000,1,3.000,1.919,33,false,50.663,16.800,true
32.000,2,0.000,1.953,68,false,86.008,25.200,false
32.000,3,2.000,2.454,98,false,121.018,36.000,false
32.000,4,2.000,3.649,137,false,171.964,48.000,false
33.000,0,1.000,0.861,19,false,26.082,9.600,false
33.000,1,1.000,1.643,34,false,48.907,16.800,false
33.000,2,3.000,2.267,71,false,92.149,25.200,false
33.000,3,2.000,2.318,99,false,120.655,36.000,false
33.000,4,2.000,3.154,139,false,169.018,48.000,false
34.000,0,1.000,0.902,20,false,27.500,9.600,false
34.000,1,2.000,1.750,36,false,51.978,16.800,true
34.000,2,0.000,1.587,71,false,85.347,25.200,false
34.000,3,4.000,2.823,103,false,129.702,36.000,false
34.000,4,4.000,3.408,143,false,175.555,48.000,false
35.000,0,0.000,0.632,19,false,23.793,9.600,false
35.000,1,0.000,1.225,36,false,46.727,16.800,false
35.000,2,3.000,2.011,74,false,92.586,25.200,false
35.000,3,0.000,1.976,103,false,121.234,36.000,false
35.000,4,2.000,2.986,145,false,173.332,48.000,false
36.000,0,0.000,0.442,19,false,21.898,9.600,false
36.000,1,2.000,1.458,38,false,51.052,16.800,false
36.000,2,4.000,2.608,78,false,102.553,25.200,true
36.000,3,5.000,2.883,108,false,135.307,36.000,false
36.000,4,3.000,2.990,148,false,176.375,48.000,false
37.000,0,0.000,0.310,18,false,19.571,9.600,false
37.000,1,4.000,2.220,42,false,62.679,16.800,true
37.000,2,0.000,1.825,78,false,94.730,25.200,false
37.000,3,3.000,2.918,111,false,138.658,36.000,false
37.000,4,2.000,2.693,150,false,175.405,48.000,false
38.000,0,0.000,0.217,18,false,18.643,9.600,false
38.000,1,6.000,3.354,48,false,80.018,16.800,true
38.000,2,1.000,1.578,79,false,93.254,25.200,false
38.000,3,4.000,3.243,115,false,145.903,36.000,false
38.000,4,5.000,3.385,155,false,187.327,48.000,false
39.000,0,1.000,0.452,19,false,21.993,9.600,false
39.000,1,0.000,2.348,48,false,69.956,16.800,true
39.000,2,4.000,2.304,82,false,103.520,25.200,false
39.000,3,3.000,3.170,118,false,148.175,36.000,false
39.000,4,5.000,3.870,160,false,197.171,48.000,false
40.000,0,3.000,1.216,22,false,32.638,9.600,true
40.000,1,0.000,1.644,48,false,62.912,16.800,false
40.000,2,6.000,3.413,88,false,120.607,25.200,true
40.000,3,3.000,3.119,120,false,149.665,36.000,false
40.000,4,2.000,3.309,162,false,193.563,48.000,false
41.000,0,1.000,1.151,22,false,31.989,9.600,true
41.000,1,2.000,1.750,50,false,65.981,16.800,true
41.000,2,2.000,2.989,90,false,118.368,25.200,true
41.000,3,3.000,3.083,123,false,152.309,36.000,false
41.000,4,4.000,3.516,166,false,199.637,48.000,false
42.000,0,1.000,1.106,23,false,32.535,9.600,true
42.000,1,0.000,1.225,50,false,60.730,16.800,false
42.000,2,2.000,2.692,92,false,117.400,25.200,true
42.000,3,2.000,2.758,125,false,151.059,36.000,false
42.000,4,3.000,3.361,169,false,201.089,48.000,false
43.000,0,1.000,1.074,24,false,33.218,9.600,true
43.000,1,3.000,1.758,52,false,68.054,16.800,true
43.000,2,0.000,1.885,91,false,108.323,25.200,false
43.000,3,4.000,3.131,129,false,158.784,36.000,false
43.000,4,1.000,2.653,170,false,195.005,48.000,false
44.000,0,2.000,1.352,26,false,37.995,9.600,true
44.000,1,2.000,1.830,54,false,70.780,16.800,true
44.000,2,2.000,1.919,93,false,110.669,25.200,false
44.000,3,2.000,2.792,131,false,157.392,36.000,false
44.000,4,4.000,3.057,174,false,203.046,48.000,false
45.000,0,1.000,1.246,27,false,37.939,9.600,true
45.000,1,2.000,1.881,56,false,73.289,16.800,true
45.000,2,4.000,2.543,97,false,120.911,25.200,true
45.000,3,4.000,3.154,135,false,165.017,36.000,false
45.000,4,2.000,2.740,175,false,200.875,48.000,false
46.000,0,1.000,1.172,28,false,38.201,9.600,true
46.000,1,3.000,2.217,58,false,78.645,16.800,true
46.000,2,2.000,2.380,99,false,121.281,25.200,false
46.000,3,2.000,2.808,137,false,163.555,36.000,false
46.000,4,2.000,2.518,177,false,200.656,48.000,false
47.000,0,1.000,1.121,29,false,38.683,9.600,true
47.000,1,0.000,1.552,58,false,71.995,16.800,false
47.000,2,1.000,1.966,99,false,117.139,25.200,false
47.000,3,1.000,2.266,138,false,159.131,36.000,false
47.000,4,3.000,2.663,180,false,205.102,48.000,false
48.000,0,2.000,1.384,31,false,43.321,9.600,true
48.000,1,2.000,1.686,60,false,75.339,16.800,true
48.000,2,1.000,1.676,100,false,115.240,25.200,false
48.000,3,1.000,1.886,138,false,155.335,36.000,false
48.000,4,5.000,3.364,185,false,217.114,48.000,false
49.000,0,2.000,1.569,33,false,47.168,9.600,true
49.000,1,2.000,1.780,62,false,78.280,16.800,true
49.000,2,5.000,2.673,105,false,130.211,25.200,true
49.000,3,3.000,2.220,141,false,161.677,36.000,false
49.000,4,1.000,2.655,186,false,211.023,48.000,false
50.000,0,1.000,1.398,34,false,46.460,9.600,true
50.000,1,0.000,1.246,62,false,72.939,16.800,false
50.000,2,3.000,2.771,108,false,134.191,25.200,true
50.000,3,2.000,2.154,143,false,163.017,36.000,false
50.000,4,3.000,2.758,188,false,214.059,48.000,false
51.000,0,1.000,1.279,35,false,46.265,9.600,true
51.000,1,0.000,0.872,62,false,69.200,16.800,false
51.000,2,3.000,2.840,111,false,137.876,25.200,true
51.000,3,2.000,2.108,145,false,164.555,36.000,false
51.000,4,8.000,4.331,196,false,237.784,48.000,false
52.000,0,2.000,1.495,37,false,50.428,9.600,true
52.000,1,1.000,0.911,62,false,69.583,16.800,false
52.000,2,4.000,3.188,114,false,144.356,25.200,true
52.000,3,3.000,2.375,148,false,170.231,36.000,false
52.000,4,2.000,3.632,198,false,232.792,48.000,false
53.000,0,0.000,1.047,37,false,45.943,9.600,true
53.000,1,0.000,0.637,62,false,66.851,16.800,false
53.000,2,1.000,2.532,115,false,138.792,25.200,true
53.000,3,5.000,3.163,153,false,183.105,36.000,false
53.000,4,3.000,3.442,201,false,233.897,48.000,false
54.000,0,0.000,0.733,37,false,42.803,9.600,false
54.000,1,1.000,0.746,63,false,68.939,16.800,false
54.000,2,2.000,2.372,117,false,139.197,25.200,false
54.000,3,3.000,3.114,156,false,185.616,36.000,false
54.000,4,4.000,3.609,205,false,239.571,48.000,false
55.000,0,0.000,0.513,36,false,39.605,9.600,false
55.000,1,2.000,1.122,65,false,74.700,16.800,false
55.000,2,2.000,2.260,119,false,140.081,25.200,false
55.000,3,3.000,3.080,158,false,187.274,36.000,false
55.000,4,6.000,4.327,211,false,252.742,48.000,false
56.000,0,0.000,0.359,36,false,38.066,9.600,false
56.000,1,1.000,1.086,66,false,75.333,16.800,false
56.000,2,3.000,2.482,122,false,145.300,25.200,false
56.000,3,4.000,3.356,162,false,194.035,36.000,false
56.000,4,7.000,5.129,217,false,266.763,48.000,true
57.000,0,0.000,0.251,36,false,36.989,9.600,false
57.000,1,4.000,1.960,70,false,88.076,16.800,true
57.000,2,2.000,2.338,124,false,145.853,25.200,false
57.000,3,3.000,3.249,165,false,195.967,36.000,false
57.000,4,2.000,4.190,219,false,259.377,48.000,false
58.000,0,0.000,0.176,36,false,36.235,9.600,false
58.000,1,3.000,2.272,73,false,94.196,16.800,true
58.000,2,2.000,2.236,126,false,146.840,25.200,false
58.000,3,3.000,3.174,168,false,198.220,36.000,false
58.000,4,6.000,4.733,225,false,270.806,48.000,false
59.000,0,0.000,0.123,36,false,35.708,9.600,false
59.000,1,1.000,1.890,73,false,90.380,16.800,true
59.000,2,2.000,2.165,128,false,148.131,25.200,false
59.000,3,1.000,2.522,169,false,192.697,36.000,false
59.000,4,3.000,4.213,228,false,268.607,48.000,false
60.000,0,1.000,0.386,36,false,38.338,9.600,false
60.000,1,0.000,1.323,73,false,84.709,16.800,false
60.000,2,4.000,2.716,131,false,156.634,25.200,true
60.000,3,0.000,1.765,168,false,184.131,36.000,false
60.000,4,4.000,4.149,232,false,271.968,48.000,false
61.000,0,0.000,0.270,36,false,37.180,9.600,false
61.000,1,0.000,0.926,73,false,80.739,16.800,false
61.000,2,3.000,2.801,134,false,160.487,25.200,true
61.000,3,1.000,1.536,169,false,182.834,36.000,false
61.000,4,4.000,4.104,236,false,275.520,48.000,false
62.000,0,0.000,0.189,36,false,36.369,9.600,false
62.000,1,3.000,1.548,75,false,88.960,16.800,false
62.000,2,1.000,2.261,135,false,156.084,25.200,false
62.000,3,5.000,2.575,174,false,198.227,36.000,false
62.000,4,5.000,4.373,241,false,283.207,48.000,false
63.000,0,3.000,1.032,39,false,47.801,9.600,true
63.000,1,1.000,1.384,76,false,88.315,16.800,false
63.000,2,0.000,1.583,135,false,149.301,25.200,false
63.000,3,4.000,3.003,178,false,206.502,36.000,false
63.000,4,4.000,4.261,245,false,286.088,48.000,false
64.000,0,0.000,0.723,38,false,43.703,9.600,false
64.000,1,1.000,1.269,77,false,88.163,16.800,false
64.000,2,1.000,1.408,135,false,147.554,25.200,false
64.000,3,0.000,2.102,178,false,197.494,36.000,false
64.000,4,2.000,3.583,247,false,281.304,48.000,false
65.000,0,1.000,0.806,39,false,45.535,9.600,false
65.000,1,1.000,1.188,78,false,88.357,16.800,false
65.000,2,1.000,1.285,136,false,147.331,25.200,false
65.000,3,3.000,2.371,181,false,203.189,36.000,false
65.000,4,3.000,3.408,250,false,282.556,48.000,false
66.000,0,0.000,0.564,39,false,43.118,9.600,false
66.000,1,0.000,0.832,78,false,84.793,16.800,false
66.000,2,1.000,1.200,137,false,147.474,25.200,false
66.000,3,2.000,2.260,183,false,204.075,36.000,false
66.000,4,4.000,3.586,254,false,288.332,48.000,false
67.000,0,0.000,0.395,39,false,41.425,9.600,false
67.000,1,3.000,1.482,80,false,93.298,16.800,false
67.000,2,0.000,0.840,136,false,142.875,25.200,false
67.000,3,2.000,2.182,184,false,204.295,36.000,false
67.000,4,5.000,4.010,259,false,297.575,48.000,false
68.000,0,0.000,0.276,38,false,39.240,9.600,false
68.000,1,0.000,1.038,80,false,88.851,16.800,false
68.000,2,0.000,0.588,136,false,140.355,25.200,false
68.000,3,1.000,1.827,185,false,201.750,36.000,false
68.000,4,5.000,4.307,263,false,304.546,48.000,false
69.000,0,0.000,0.193,38,false,38.411,9.600,false
69.000,1,2.000,1.326,82,false,93.739,16.800,false
69.000,2,4.000,1.612,140,false,154.592,25.200,false
69.000,3,2.000,1.879,187,false,204.268,36.000,false
69.000,4,7.000,5.115,270,false,319.625,48.000,true
70.000,0,0.000,0.135,38,false,37.831,9.600,false
70.000,1,1.000,1.228,83,false,93.760,16.800,false
70.000,2,3.000,2.028,143,false,161.757,25.200,false
70.000,3,1.000,1.615,188,false,202.630,36.000,false
70.000,4,4.000,4.780,274,false,320.280,48.000,false
71.000,0,0.000,0.095,38,false,37.424,9.600,false
71.000,1,0.000,0.860,83,false,90.075,16.800,false
71.000,2,4.000,2.620,147,false,171.673,25.200,true
71.000,3,6.000,2.931,193,false,220.784,36.000,false
71.000,4,2.000,3.946,275,false,312.939,48.000,false
72.000,0,2.000,0.666,40,false,45.140,9.600,false
72.000,1,0.000,0.602,83,false,87.495,16.800,false
72.000,2,2.000,2.434,149,false,171.814,25.200,false
72.000,3,4.000,3.252,197,false,227.992,36.000,false
72.000,4,3.000,3.662,278,false,313.100,48.000,false
73.000,0,0.000,0.466,40,false,43.141,9.600,false
73.000,1,3.000,1.321,86,false,97.690,16.800,false
73.000,2,1.000,2.004,150,false,168.512,25.200,false
73.000,3,2.000,2.876,199,false,226.237,36.000,false
73.000,4,4.000,3.764,282,false,318.113,48.000,false
74.000,0,1.000,0.627,41,false,45.741,9.600,false
74.000,1,2.000,1.525,87,false,100.726,16.800,false
74.000,2,3.000,2.303,152,false,173.502,25.200,false
74.000,3,2.000,2.613,201,false,225.609,36.000,false
74.000,4,4.000,3.835,286,false,322.822,48.000,false
75.000,0,1.000,0.739,42,false,47.862,9.600,false
75.000,1,4.000,2.267,91,false,112.151,16.800,true
75.000,2,1.000,1.912,153,false,170.594,25.200,false
75.000,3,4.000,3.029,205,false,233.769,36.000,false
75.000,4,4.000,3.884,290,false,327.318,48.000,false
76.000,0,1.000,0.817,43,false,49.646,9.600,false
76.000,1,3.000,2.487,94,false,117.348,16.800,true
76.000,2,2.000,1.938,155,false,172.859,25.200,false
76.000,3,3.000,3.020,207,false,235.681,36.000,false
76.000,4,5.000,4.219,295,false,335.666,48.000,false
77.000,0,1.000,0.872,43,false,50.195,9.600,false
77.000,1,1.000,2.041,95,false,113.887,16.800,true
77.000,2,6.000,3.157,161,false,191.044,25.200,true
77.000,3,6.000,3.914,213,false,250.620,36.000,true
77.000,4,4.000,4.153,299,false,339.009,48.000,false
78.000,0,0.000,0.610,43,false,47.579,9.600,false
78.000,1,1.000,1.729,96,false,111.764,16.800,true
78.000,2,3.000,3.110,163,false,192.574,25.200,true
78.000,3,6.000,4.540,219,false,262.877,36.000,true
78.000,4,3.000,3.807,302,false,338.549,48.000,false
79.000,0,2.000,1.027,45,false,53.748,9.600,true
79.000,1,3.000,2.110,98,false,117.577,16.800,true
79.000,2,2.000,2.777,165,false,191.244,25.200,true
79.000,3,4.000,4.378,223,false,265.256,36.000,true
79.000,4,7.000,4.765,309,false,355.127,48.000,false
80.000,0,0.000,0.719,45,false,50.667,9.600,false
80.000,1,4.000,2.677,102,false,127.247,16.800,true
80.000,2,2.000,2.544,167,false,190.914,25.200,true
80.000,3,1.000,3.365,223,false,255.122,36.000,false
80.000,4,7.000,5.436,316,false,368.832,48.000,true
81.000,0,0.000,0.503,45,false,48.510,9.600,false
81.000,1,2.000,2.474,104,false,127.216,16.800,true
81.000,2,2.000,2.381,168,false,190.283,25.200,false
81.000,3,3.000,3.255,226,false,257.029,36.000,false
81.000,4,3.000,4.705,319,false,364.525,48.000,false
82.000,0,0.000,0.352,45,false,47.000,9.600,false
82.000,1,0.000,1.732,104,false,119.794,16.800,true
82.000,2,3.000,2.566,171,false,195.141,25.200,true
82.000,3,2.000,2.879,228,false,255.263,36.000,false
82.000,4,3.000,4.193,322,false,362.410,48.000,false
83.000,0,1.000,0.547,46,false,49.943,9.600,false
83.000,1,2.000,1.812,106,false,122.599,16.800,true
83.000,2,2.000,2.397,173,false,195.441,25.200,false
83.000,3,4.000,3.215,231,false,261.627,36.000,false
83.000,4,3.000,3.835,325,false,361.830,48.000,false
84.000,0,0.000,0.383,46,false,48.303,9.600,false
84.000,1,0.000,1.269,106,false,117.162,16.800,false
84.000,2,4.000,2.878,177,false,204.252,25.200,true
84.000,3,2.000,2.851,233,false,259.982,36.000,false
84.000,4,1.000,2.985,326,false,354.324,48.000,false
85.000,0,3.000,1.168,49,false,59.155,9.600,true
85.000,1,1.000,1.188,107,false,117.356,16.800,false
85.000,2,1.000,2.314,178,false,199.619,25.200,false
85.000,3,2.000,2.595,235,false,259.430,36.000,false
85.000,4,5.000,3.589,330,false,364.370,48.000,false
86.000,0,0.000,0.817,49,false,55.651,9.600,false
86.000,1,3.000,1.732,109,false,124.792,16.800,true
86.000,2,2.000,2.220,180,false,200.676,25.200,false
86.000,3,2.000,2.417,237,false,259.644,36.000,false
86.000,4,5.000,4.013,335,false,373.602,48.000,false
87.000,0,1.000,0.872,49,false,56.199,9.600,false
87.000,1,2.000,1.812,111,false,127.597,16.800,true
87.000,2,1.000,1.854,181,false,198.016,25.200,false
87.000,3,1.000,1.992,238,false,256.394,36.000,false
87.000,4,3.000,3.709,338,false,373.564,48.000,false
88.000,0,0.000,0.611,49,false,53.582,9.600,false
88.000,1,1.000,1.568,112,false,126.161,16.800,false
88.000,2,3.000,2.198,184,false,204.454,25.200,false
88.000,3,4.000,2.594,242,false,266.418,36.000,false
88.000,4,5.000,4.096,343,false,382.438,48.000,false
89.000,0,1.000,0.727,50,false,55.750,9.600,false
89.000,1,0.000,1.098,112,false,121.456,16.800,false
89.000,2,2.000,2.138,185,false,204.861,25.200,false
89.000,3,0.000,1.816,241,false,257.636,36.000,false
89.000,4,3.000,3.767,346,false,382.149,48.000,false
90.000,0,2.000,1.109,52,false,61.568,9.600,true
90.000,1,3.000,1.669,115,false,130.162,16.800,false
90.000,2,1.000,1.797,186,false,202.445,25.200,false
90.000,3,4.000,2.471,245,false,268.188,36.000,false
90.000,4,7.000,4.737,353,false,398.847,48.000,false
91.000,0,1.000,1.076,53,false,62.240,9.600,true
91.000,1,2.000,1.768,117,false,133.156,16.800,true
91.000,2,2.000,1.858,187,false,204.055,25.200,false
91.000,3,1.000,2.030,246,false,264.774,36.000,false
91.000,4,2.000,3.916,355,false,392.636,48.000,false
92.000,0,1.000,1.053,54,false,63.011,9.600,true
92.000,1,1.000,1.538,118,false,131.852,16.800,false
92.000,2,1.000,1.600,188,false,202.481,25.200,false
92.000,3,6.000,3.221,252,false,282.685,36.000,false
92.000,4,1.000,3.041,356,false,384.888,48.000,false
93.000,0,0.000,0.737,54,false,59.851,9.600,false
93.000,1,1.000,1.376,119,false,131.239,16.800,false
93.000,2,2.000,1.720,190,false,205.680,25.200,false
93.000,3,4.000,3.455,256,false,289.022,36.000,false
93.000,4,3.000,3.029,359,false,387.764,48.000,false
94.000,0,0.000,0.516,54,false,57.638,9.600,false
94.000,1,2.000,1.563,120,false,134.110,16.800,false
94.000,2,2.000,1.804,192,false,208.519,25.200,false
94.000,3,3.000,3.318,259,false,290.658,36.000,false
94.000,4,6.000,3.920,365,false,402.678,48.000,false
95.000,0,1.000,0.661,54,false,59.090,9.600,false
95.000,1,0.000,1.094,120,false,129.420,16.800,false
95.000,2,1.000,1.563,193,false,207.106,25.200,false
95.000,3,1.000,2.623,260,false,284.704,36.000,false
95.000,4,7.000,4.844,371,false,417.917,48.000,true
96.000,0,1.000,0.763,55,false,61.106,9.600,false
96.000,1,0.000,0.766,120,false,126.137,16.800,false
96.000,2,4.000,2.294,196,false,217.417,25.200,false
96.000,3,3.000,2.736,262,false,287.836,36.000,false
96.000,4,4.000,4.591,375,false,419.385,48.000,false
97.000,0,0.000,0.534,55,false,58.817,9.600,false
97.000,1,0.000,0.536,120,false,123.839,16.800,false
97.000,2,1.000,1.906,197,false,214.535,25.200,false
97.000,3,2.000,2.515,264,false,287.628,36.000,false
97.000,4,5.000,4.714,379,false,424.612,48.000,false
98.000,0,1.000,0.674,56,false,61.215,9.600,false
98.000,1,4.000,1.575,124,false,138.230,16.800,false
98.000,2,2.000,1.934,199,false,216.817,25.200,false
98.000,3,3.000,2.661,267,false,292.082,36.000,false
98.000,4,7.000,5.400,386,false,438.472,48.000,true
